Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1966,273,2010,53.98,ALL,ALL,ALL,0TO99
1967,271,2010,21.12,ALL,ALL,ALL,0TO99
1967,272,2010,25.21,ALL,ALL,ALL,0TO99
1967,273,2010,25.25,ALL,ALL,ALL,0TO99
1967,274,2010,25.45,ALL,ALL,ALL,0TO99
1968,270,2010,22.88,ALL,ALL,ALL,0TO99
1968,271,2010,25.18,ALL,ALL,ALL,0TO99
1968,272,2010,25.23,ALL,ALL,ALL,0TO99
1968,273,2010,25.25,ALL,ALL,ALL,0TO99
1968,274,2010,20.47,ALL,ALL,ALL,0TO99
1969,268,2010,17.14,ALL,ALL,ALL,0TO99
1969,269,2010,24.05,ALL,ALL,ALL,0TO99
1969,270,2010,24.69,ALL,ALL,ALL,0TO99
1969,271,2010,21.20,ALL,ALL,ALL,0TO99
1969,272,2010,20.94,ALL,ALL,ALL,0TO99
1969,273,2010,20.23,ALL,ALL,ALL,0TO99
1969,274,2010,6.85,ALL,ALL,ALL,0TO99
1969,275,2010,2.78,ALL,ALL,ALL,0TO99
1969,276,2010,3.44,ALL,ALL,ALL,0TO99
1969,277,2010,11.03,ALL,ALL,ALL,0TO99
1970,266,2010,5.22,ALL,ALL,ALL,0TO99
1970,267,2010,1407.40,ALL,ALL,ALL,0TO99
1970,268,2010,17.48,ALL,ALL,ALL,0TO99
1970,269,2010,24.55,ALL,ALL,ALL,0TO99
1970,270,2010,10.67,ALL,ALL,ALL,0TO99
1970,271,2010,3.83,ALL,ALL,ALL,0TO99
1970,272,2010,3.65,ALL,ALL,ALL,0TO99
1970,273,2010,3.53,ALL,ALL,ALL,0TO99
1970,274,2010,2.80,ALL,ALL,ALL,0TO99
1970,275,2010,654.76,ALL,ALL,ALL,0TO99
1970,276,2010,2.78,ALL,ALL,ALL,0TO99
1970,277,2010,5.10,ALL,ALL,ALL,0TO99
1970,278,2010,91.09,ALL,ALL,ALL,0TO99
1971,263,2010,1254.85,ALL,ALL,ALL,0TO99
1971,264,2010,15.72,ALL,ALL,ALL,0TO99
1971,265,2010,6.19,ALL,ALL,ALL,0TO99
1971,266,2010,2.97,ALL,ALL,ALL,0TO99
1971,267,2010,2.97,ALL,ALL,ALL,0TO99
1971,268,2010,28.30,ALL,ALL,ALL,0TO99
1971,269,2010,170.22,ALL,ALL,ALL,0TO99
1971,270,2010,2.76,ALL,ALL,ALL,0TO99
1971,271,2010,2.76,ALL,ALL,ALL,0TO99
1971,272,2010,2.77,ALL,ALL,ALL,0TO99
1971,273,2010,2.77,ALL,ALL,ALL,0TO99
1971,274,2010,2.77,ALL,ALL,ALL,0TO99
1971,275,2010,2.77,ALL,ALL,ALL,0TO99
1971,276,2010,2.78,ALL,ALL,ALL,0TO99
1971,277,2010,2.78,ALL,ALL,ALL,0TO99
1971,278,2010,2.78,ALL,ALL,ALL,0TO99
1971,279,2010,15.69,ALL,ALL,ALL,0TO99
1972,260,2010,2.40,ALL,ALL,ALL,0TO99
1972,261,2010,3.72,ALL,ALL,ALL,0TO99
1972,262,2010,13.35,ALL,ALL,ALL,0TO99
1972,263,2010,17.10,ALL,ALL,ALL,0TO99
1972,264,2010,17.11,ALL,ALL,ALL,0TO99
1972,265,2010,13.67,ALL,ALL,ALL,0TO99
1972,266,2010,4.12,ALL,ALL,ALL,0TO99
1972,267,2010,8.07,ALL,ALL,ALL,0TO99
1972,268,2010,44.66,ALL,ALL,ALL,0TO99
1972,269,2010,247.72,ALL,ALL,ALL,0TO99
1972,270,2010,2.76,ALL,ALL,ALL,0TO99
1972,271,2010,2.76,ALL,ALL,ALL,0TO99
1972,272,2010,2.77,ALL,ALL,ALL,0TO99
1972,273,2010,2.77,ALL,ALL,ALL,0TO99
1972,274,2010,2.77,ALL,ALL,ALL,0TO99
1972,275,2010,2.77,ALL,ALL,ALL,0TO99
1972,276,2010,2.78,ALL,ALL,ALL,0TO99
1972,277,2010,5.02,ALL,ALL,ALL,0TO99
1972,278,2010,10.44,ALL,ALL,ALL,0TO99
1973,257,2010,217.23,ALL,ALL,ALL,0TO99
1973,258,2010,378.86,ALL,ALL,ALL,0TO99
1973,259,2010,21.48,ALL,ALL,ALL,0TO99
1973,260,2010,3.83,ALL,ALL,ALL,0TO99
1973,261,2010,3.84,ALL,ALL,ALL,0TO99
1973,262,2010,8.47,ALL,ALL,ALL,0TO99
1973,263,2010,17.07,ALL,ALL,ALL,0TO99
1973,264,2010,17.11,ALL,ALL,ALL,0TO99
1973,265,2010,16.47,ALL,ALL,ALL,0TO99
1973,266,2010,6.15,ALL,ALL,ALL,0TO99
1973,267,2010,35.86,ALL,ALL,ALL,0TO99
1973,268,2010,57.96,ALL,ALL,ALL,0TO99
1973,269,2010,42.49,ALL,ALL,ALL,0TO99
1973,270,2010,13.45,ALL,ALL,ALL,0TO99
1973,271,2010,291.97,ALL,ALL,ALL,0TO99
1973,272,2010,74.76,ALL,ALL,ALL,0TO99
1973,273,2010,2.77,ALL,ALL,ALL,0TO99
1973,274,2010,2.77,ALL,ALL,ALL,0TO99
1973,275,2010,2.77,ALL,ALL,ALL,0TO99
1973,276,2010,2.78,ALL,ALL,ALL,0TO99
1973,277,2010,19.64,ALL,ALL,ALL,0TO99
1974,255,2010,1.45,ALL,ALL,ALL,0TO99
1974,256,2010,111.71,ALL,ALL,ALL,0TO99
1974,257,2010,69.83,ALL,ALL,ALL,0TO99
1974,258,2010,50.20,ALL,ALL,ALL,0TO99
1974,259,2010,15.78,ALL,ALL,ALL,0TO99
1974,260,2010,3.87,ALL,ALL,ALL,0TO99
1974,261,2010,5.04,ALL,ALL,ALL,0TO99
1974,262,2010,7.05,ALL,ALL,ALL,0TO99
1974,263,2010,15.07,ALL,ALL,ALL,0TO99
1974,264,2010,17.03,ALL,ALL,ALL,0TO99
1974,265,2010,21.30,ALL,ALL,ALL,0TO99
1974,266,2010,38.99,ALL,ALL,ALL,0TO99
1974,267,2010,56.99,ALL,ALL,ALL,0TO99
1974,268,2010,58.25,ALL,ALL,ALL,0TO99
1974,269,2010,58.31,ALL,ALL,ALL,0TO99
1974,270,2010,57.22,ALL,ALL,ALL,0TO99
1974,271,2010,43.14,ALL,ALL,ALL,0TO99
1974,272,2010,13.48,ALL,ALL,ALL,0TO99
1974,273,2010,2.97,ALL,ALL,ALL,0TO99
1974,274,2010,10.63,ALL,ALL,ALL,0TO99
1974,276,2010,7.83,ALL,ALL,ALL,0TO99
1975,254,2010,2.11,ALL,ALL,ALL,0TO99
1975,255,2010,3.64,ALL,ALL,ALL,0TO99
1975,256,2010,8.99,ALL,ALL,ALL,0TO99
1975,257,2010,9.79,ALL,ALL,ALL,0TO99
1975,258,2010,21.14,ALL,ALL,ALL,0TO99
1975,259,2010,26.96,ALL,ALL,ALL,0TO99
1975,260,2010,5.07,ALL,ALL,ALL,0TO99
1975,261,2010,2235.06,ALL,ALL,ALL,0TO99
1975,262,2010,615.94,ALL,ALL,ALL,0TO99
1975,263,2010,14.30,ALL,ALL,ALL,0TO99
1975,264,2010,17.82,ALL,ALL,ALL,0TO99
1975,265,2010,25.86,ALL,ALL,ALL,0TO99
1975,266,2010,58.14,ALL,ALL,ALL,0TO99
1975,267,2010,58.18,ALL,ALL,ALL,0TO99
1975,268,2010,54.77,ALL,ALL,ALL,0TO99
1975,269,2010,45.81,ALL,ALL,ALL,0TO99
1975,270,2010,44.55,ALL,ALL,ALL,0TO99
1975,271,2010,45.94,ALL,ALL,ALL,0TO99
1975,272,2010,43.03,ALL,ALL,ALL,0TO99
1976,252,2010,4.10,ALL,ALL,ALL,0TO99
1976,253,2010,2.70,ALL,ALL,ALL,0TO99
1976,254,2010,2.55,ALL,ALL,ALL,0TO99
1976,255,2010,6.44,ALL,ALL,ALL,0TO99
1976,256,2010,9.40,ALL,ALL,ALL,0TO99
1976,257,2010,13.30,ALL,ALL,ALL,0TO99
1976,258,2010,30.49,ALL,ALL,ALL,0TO99
1976,259,2010,27.66,ALL,ALL,ALL,0TO99
1976,260,2010,9.42,ALL,ALL,ALL,0TO99
1976,261,2010,9.14,ALL,ALL,ALL,0TO99
1976,262,2010,80.88,ALL,ALL,ALL,0TO99
1976,263,2010,314.49,ALL,ALL,ALL,0TO99
1976,264,2010,55.47,ALL,ALL,ALL,0TO99
1976,265,2010,28.46,ALL,ALL,ALL,0TO99
1976,266,2010,48.73,ALL,ALL,ALL,0TO99
1976,267,2010,33.94,ALL,ALL,ALL,0TO99
1976,268,2010,16.72,ALL,ALL,ALL,0TO99
1976,269,2010,16.91,ALL,ALL,ALL,0TO99
1976,270,2010,24.25,ALL,ALL,ALL,0TO99
1976,271,2010,24.36,ALL,ALL,ALL,0TO99
1976,272,2010,25.99,ALL,ALL,ALL,0TO99
1977,250,2010,4.88,ALL,ALL,ALL,0TO99
1977,251,2010,7.17,ALL,ALL,ALL,0TO99
1977,252,2010,7.37,ALL,ALL,ALL,0TO99
1977,253,2010,5.55,ALL,ALL,ALL,0TO99
1977,254,2010,3.93,ALL,ALL,ALL,0TO99
1977,255,2010,20.22,ALL,ALL,ALL,0TO99
1977,256,2010,47.73,ALL,ALL,ALL,0TO99
1977,257,2010,21.00,ALL,ALL,ALL,0TO99
1977,258,2010,28.37,ALL,ALL,ALL,0TO99
1977,259,2010,27.03,ALL,ALL,ALL,0TO99
1977,260,2010,7.24,ALL,ALL,ALL,0TO99
1977,261,2010,7.25,ALL,ALL,ALL,0TO99
1977,262,2010,145.91,ALL,ALL,ALL,0TO99
1977,263,2010,483.14,ALL,ALL,ALL,0TO99
1977,264,2010,71.88,ALL,ALL,ALL,0TO99
1977,265,2010,41.72,ALL,ALL,ALL,0TO99
1977,266,2010,41.93,ALL,ALL,ALL,0TO99
1977,267,2010,35.60,ALL,ALL,ALL,0TO99
1977,268,2010,16.33,ALL,ALL,ALL,0TO99
1977,269,2010,16.34,ALL,ALL,ALL,0TO99
1977,270,2010,23.03,ALL,ALL,ALL,0TO99
1977,271,2010,24.36,ALL,ALL,ALL,0TO99
1978,249,2010,26.18,ALL,ALL,ALL,0TO99
1978,250,2010,8.28,ALL,ALL,ALL,0TO99
1978,251,2010,7.35,ALL,ALL,ALL,0TO99
1978,252,2010,9.05,ALL,ALL,ALL,0TO99
1978,253,2010,17.20,ALL,ALL,ALL,0TO99
1978,254,2010,105.02,ALL,ALL,ALL,0TO99
1978,255,2010,208.49,ALL,ALL,ALL,0TO99
1978,256,2010,208.60,ALL,ALL,ALL,0TO99
1978,257,2010,56.34,ALL,ALL,ALL,0TO99
1978,258,2010,23.79,ALL,ALL,ALL,0TO99
1978,259,2010,18.42,ALL,ALL,ALL,0TO99
1978,260,2010,7.24,ALL,ALL,ALL,0TO99
1978,261,2010,7.25,ALL,ALL,ALL,0TO99
1978,262,2010,46.69,ALL,ALL,ALL,0TO99
1978,263,2010,2791.44,ALL,ALL,ALL,0TO99
1978,264,2010,2383.08,ALL,ALL,ALL,0TO99
1978,265,2010,41.53,ALL,ALL,ALL,0TO99
1978,266,2010,36.97,ALL,ALL,ALL,0TO99
1978,267,2010,5891.37,ALL,ALL,ALL,0TO99
1978,268,2010,16.33,ALL,ALL,ALL,0TO99
1978,269,2010,16.34,ALL,ALL,ALL,0TO99
1978,270,2010,21.33,ALL,ALL,ALL,0TO99
1978,271,2010,24.36,ALL,ALL,ALL,0TO99
1978,272,2010,34.07,ALL,ALL,ALL,0TO99
1979,247,2010,10.14,ALL,ALL,ALL,0TO99
1979,248,2010,17.55,ALL,ALL,ALL,0TO99
1979,249,2010,278.70,ALL,ALL,ALL,0TO99
1979,250,2010,9.12,ALL,ALL,ALL,0TO99
1979,251,2010,7.79,ALL,ALL,ALL,0TO99
1979,252,2010,8.96,ALL,ALL,ALL,0TO99
1979,253,2010,16.79,ALL,ALL,ALL,0TO99
1979,254,2010,51.34,ALL,ALL,ALL,0TO99
1979,255,2010,160.92,ALL,ALL,ALL,0TO99
1979,256,2010,873.52,ALL,ALL,ALL,0TO99
1979,257,2010,210.61,ALL,ALL,ALL,0TO99
1979,258,2010,48.63,ALL,ALL,ALL,0TO99
1979,259,2010,16.07,ALL,ALL,ALL,0TO99
1979,260,2010,28.55,ALL,ALL,ALL,0TO99
1979,261,2010,8.92,ALL,ALL,ALL,0TO99
1979,262,2010,391.35,ALL,ALL,ALL,0TO99
1979,263,2010,8093.07,ALL,ALL,ALL,0TO99
1979,264,2010,1186.61,ALL,ALL,ALL,0TO99
1979,265,2010,21.93,ALL,ALL,ALL,0TO99
1979,266,2010,14.87,ALL,ALL,ALL,0TO99
1979,267,2010,16.29,ALL,ALL,ALL,0TO99
1979,268,2010,16.33,ALL,ALL,ALL,0TO99
1979,269,2010,16.34,ALL,ALL,ALL,0TO99
1979,270,2010,19.73,ALL,ALL,ALL,0TO99
1979,271,2010,24.36,ALL,ALL,ALL,0TO99
1980,230,2010,16111.41,ALL,ALL,ALL,0TO99
1980,231,2010,8105.78,ALL,ALL,ALL,0TO99
1980,246,2010,16.99,ALL,ALL,ALL,0TO99
1980,247,2010,20.32,ALL,ALL,ALL,0TO99
1980,248,2010,17.11,ALL,ALL,ALL,0TO99
1980,249,2010,28.25,ALL,ALL,ALL,0TO99
1980,250,2010,47.52,ALL,ALL,ALL,0TO99
1980,251,2010,67.69,ALL,ALL,ALL,0TO99
1980,252,2010,9.91,ALL,ALL,ALL,0TO99
1980,253,2010,68.97,ALL,ALL,ALL,0TO99
1980,254,2010,982.60,ALL,ALL,ALL,0TO99
1980,255,2010,143.79,ALL,ALL,ALL,0TO99
1980,256,2010,618.02,ALL,ALL,ALL,0TO99
1980,257,2010,678.90,ALL,ALL,ALL,0TO99
1980,258,2010,58.43,ALL,ALL,ALL,0TO99
1980,259,2010,20.84,ALL,ALL,ALL,0TO99
1980,260,2010,89.50,ALL,ALL,ALL,0TO99
1980,261,2010,11.67,ALL,ALL,ALL,0TO99
1980,262,2010,114.97,ALL,ALL,ALL,0TO99
1980,263,2010,3515.86,ALL,ALL,ALL,0TO99
1980,264,2010,3886.69,ALL,ALL,ALL,0TO99
1980,265,2010,12.41,ALL,ALL,ALL,0TO99
1980,266,2010,12.90,ALL,ALL,ALL,0TO99
1980,267,2010,16.10,ALL,ALL,ALL,0TO99
1980,268,2010,16.33,ALL,ALL,ALL,0TO99
1980,269,2010,16.34,ALL,ALL,ALL,0TO99
1980,270,2010,18.20,ALL,ALL,ALL,0TO99
1980,271,2010,24.95,ALL,ALL,ALL,0TO99
1981,229,2010,2471.48,ALL,ALL,ALL,0TO99
1981,230,2010,9797.57,ALL,ALL,ALL,0TO99
1981,231,2010,8359.49,ALL,ALL,ALL,0TO99
1981,245,2010,19.25,ALL,ALL,ALL,0TO99
1981,246,2010,20.65,ALL,ALL,ALL,0TO99
1981,247,2010,20.64,ALL,ALL,ALL,0TO99
1981,248,2010,17.75,ALL,ALL,ALL,0TO99
1981,249,2010,15.39,ALL,ALL,ALL,0TO99
1981,250,2010,964.31,ALL,ALL,ALL,0TO99
1981,251,2010,667.74,ALL,ALL,ALL,0TO99
1981,252,2010,36.51,ALL,ALL,ALL,0TO99
1981,253,2010,66.04,ALL,ALL,ALL,0TO99
1981,254,2010,125.03,ALL,ALL,ALL,0TO99
1981,255,2010,121.62,ALL,ALL,ALL,0TO99
1981,256,2010,173.43,ALL,ALL,ALL,0TO99
1981,257,2010,121.85,ALL,ALL,ALL,0TO99
1981,258,2010,45.98,ALL,ALL,ALL,0TO99
1981,259,2010,64.45,ALL,ALL,ALL,0TO99
1981,260,2010,11.66,ALL,ALL,ALL,0TO99
1981,261,2010,11.64,ALL,ALL,ALL,0TO99
1981,262,2010,11.13,ALL,ALL,ALL,0TO99
1981,263,2010,9.39,ALL,ALL,ALL,0TO99
1981,264,2010,7.64,ALL,ALL,ALL,0TO99
1981,265,2010,10.05,ALL,ALL,ALL,0TO99
1981,266,2010,10.43,ALL,ALL,ALL,0TO99
1981,267,2010,13.55,ALL,ALL,ALL,0TO99
1981,268,2010,15.31,ALL,ALL,ALL,0TO99
1981,269,2010,16.34,ALL,ALL,ALL,0TO99
1981,270,2010,17.31,ALL,ALL,ALL,0TO99
1982,227,2010,173.48,ALL,ALL,ALL,0TO99
1982,228,2010,181.35,ALL,ALL,ALL,0TO99
1982,229,2010,103.01,ALL,ALL,ALL,0TO99
1982,230,2010,1199.98,ALL,ALL,ALL,0TO99
1982,231,2010,497.55,ALL,ALL,ALL,0TO99
1982,244,2010,172.75,ALL,ALL,ALL,0TO99
1982,245,2010,20.63,ALL,ALL,ALL,0TO99
1982,246,2010,20.65,ALL,ALL,ALL,0TO99
1982,247,2010,20.09,ALL,ALL,ALL,0TO99
1982,248,2010,15.48,ALL,ALL,ALL,0TO99
1982,249,2010,20.04,ALL,ALL,ALL,0TO99
1982,250,2010,120.88,ALL,ALL,ALL,0TO99
1982,251,2010,14.45,ALL,ALL,ALL,0TO99
1982,252,2010,11.90,ALL,ALL,ALL,0TO99
1982,253,2010,13.42,ALL,ALL,ALL,0TO99
1982,254,2010,20.89,ALL,ALL,ALL,0TO99
1982,255,2010,23.15,ALL,ALL,ALL,0TO99
1982,256,2010,154.73,ALL,ALL,ALL,0TO99
1982,257,2010,224.13,ALL,ALL,ALL,0TO99
1982,258,2010,199.27,ALL,ALL,ALL,0TO99
1982,259,2010,198.43,ALL,ALL,ALL,0TO99
1982,260,2010,11.66,ALL,ALL,ALL,0TO99
1982,261,2010,11.43,ALL,ALL,ALL,0TO99
1982,262,2010,4.06,ALL,ALL,ALL,0TO99
1982,263,2010,4.01,ALL,ALL,ALL,0TO99
1982,264,2010,4.62,ALL,ALL,ALL,0TO99
1982,265,2010,4.42,ALL,ALL,ALL,0TO99
1982,266,2010,2.78,ALL,ALL,ALL,0TO99
1982,267,2010,2.96,ALL,ALL,ALL,0TO99
1982,268,2010,4.83,ALL,ALL,ALL,0TO99
1982,269,2010,14.12,ALL,ALL,ALL,0TO99
1982,270,2010,18.79,ALL,ALL,ALL,0TO99
1983,226,2010,267.40,ALL,ALL,ALL,0TO99
1983,227,2010,118.04,ALL,ALL,ALL,0TO99
1983,228,2010,64.71,ALL,ALL,ALL,0TO99
1983,229,2010,486.99,ALL,ALL,ALL,0TO99
1983,230,2010,179.36,ALL,ALL,ALL,0TO99
1983,231,2010,367.10,ALL,ALL,ALL,0TO99
1983,232,2010,1064.46,ALL,ALL,ALL,0TO99
1983,242,2010,1055.43,ALL,ALL,ALL,0TO99
1983,243,2010,1121.74,ALL,ALL,ALL,0TO99
1983,244,2010,2518.75,ALL,ALL,ALL,0TO99
1983,245,2010,61.85,ALL,ALL,ALL,0TO99
1983,246,2010,20.65,ALL,ALL,ALL,0TO99
1983,247,2010,18.51,ALL,ALL,ALL,0TO99
1983,248,2010,13.98,ALL,ALL,ALL,0TO99
1983,249,2010,1006.63,ALL,ALL,ALL,0TO99
1983,250,2010,15.15,ALL,ALL,ALL,0TO99
1983,251,2010,14.51,ALL,ALL,ALL,0TO99
1983,252,2010,12.26,ALL,ALL,ALL,0TO99
1983,253,2010,13.41,ALL,ALL,ALL,0TO99
1983,254,2010,22.29,ALL,ALL,ALL,0TO99
1983,255,2010,32.74,ALL,ALL,ALL,0TO99
1983,256,2010,179.94,ALL,ALL,ALL,0TO99
1983,257,2010,131.70,ALL,ALL,ALL,0TO99
1983,258,2010,159.33,ALL,ALL,ALL,0TO99
1983,259,2010,202.83,ALL,ALL,ALL,0TO99
1983,260,2010,3.43,ALL,ALL,ALL,0TO99
1983,261,2010,4.55,ALL,ALL,ALL,0TO99
1983,262,2010,2.15,ALL,ALL,ALL,0TO99
1983,263,2010,3.18,ALL,ALL,ALL,0TO99
1983,264,2010,4.62,ALL,ALL,ALL,0TO99
1983,265,2010,4.50,ALL,ALL,ALL,0TO99
1983,266,2010,2.90,ALL,ALL,ALL,0TO99
1983,267,2010,2.57,ALL,ALL,ALL,0TO99
1983,268,2010,2.81,ALL,ALL,ALL,0TO99
1983,269,2010,12.73,ALL,ALL,ALL,0TO99
1983,270,2010,18.11,ALL,ALL,ALL,0TO99
1984,218,2010,45251.55,ALL,ALL,ALL,0TO99
1984,219,2010,10537.46,ALL,ALL,ALL,0TO99
1984,224,2010,145.62,ALL,ALL,ALL,0TO99
1984,225,2010,526.14,ALL,ALL,ALL,0TO99
1984,226,2010,3368.39,ALL,ALL,ALL,0TO99
1984,227,2010,242.73,ALL,ALL,ALL,0TO99
1984,228,2010,137.66,ALL,ALL,ALL,0TO99
1984,229,2010,4604.49,ALL,ALL,ALL,0TO99
1984,230,2010,172.50,ALL,ALL,ALL,0TO99
1984,231,2010,216.02,ALL,ALL,ALL,0TO99
1984,232,2010,193.63,ALL,ALL,ALL,0TO99
1984,233,2010,156.41,ALL,ALL,ALL,0TO99
1984,234,2010,143.34,ALL,ALL,ALL,0TO99
1984,235,2010,128.52,ALL,ALL,ALL,0TO99
1984,236,2010,1804.32,ALL,ALL,ALL,0TO99
1984,237,2010,538.87,ALL,ALL,ALL,0TO99
1984,238,2010,3317.42,ALL,ALL,ALL,0TO99
1984,239,2010,2297.51,ALL,ALL,ALL,0TO99
1984,240,2010,562.02,ALL,ALL,ALL,0TO99
1984,241,2010,649.46,ALL,ALL,ALL,0TO99
1984,242,2010,766.49,ALL,ALL,ALL,0TO99
1984,243,2010,1570.21,ALL,ALL,ALL,0TO99
1984,244,2010,6452.25,ALL,ALL,ALL,0TO99
1984,245,2010,266.83,ALL,ALL,ALL,0TO99
1984,246,2010,21.82,ALL,ALL,ALL,0TO99
1984,247,2010,16.87,ALL,ALL,ALL,0TO99
1984,248,2010,697.45,ALL,ALL,ALL,0TO99
1984,249,2010,41.32,ALL,ALL,ALL,0TO99
1984,250,2010,13.98,ALL,ALL,ALL,0TO99
1984,251,2010,13.95,ALL,ALL,ALL,0TO99
1984,252,2010,24.37,ALL,ALL,ALL,0TO99
1984,253,2010,20.55,ALL,ALL,ALL,0TO99
1984,254,2010,22.46,ALL,ALL,ALL,0TO99
1984,255,2010,25.53,ALL,ALL,ALL,0TO99
1984,256,2010,47.43,ALL,ALL,ALL,0TO99
1984,257,2010,4.47,ALL,ALL,ALL,0TO99
1984,258,2010,53.62,ALL,ALL,ALL,0TO99
1984,259,2010,115.51,ALL,ALL,ALL,0TO99
1984,260,2010,5.98,ALL,ALL,ALL,0TO99
1984,261,2010,1.89,ALL,ALL,ALL,0TO99
1984,262,2010,1.89,ALL,ALL,ALL,0TO99
1984,263,2010,3.04,ALL,ALL,ALL,0TO99
1984,264,2010,4.62,ALL,ALL,ALL,0TO99
1984,265,2010,4.09,ALL,ALL,ALL,0TO99
1984,266,2010,2.68,ALL,ALL,ALL,0TO99
1984,267,2010,2.77,ALL,ALL,ALL,0TO99
1984,268,2010,9.70,ALL,ALL,ALL,0TO99
1984,269,2010,15.70,ALL,ALL,ALL,0TO99
1984,270,2010,17.39,ALL,ALL,ALL,0TO99
1985,217,2010,2034.58,ALL,ALL,ALL,0TO99
1985,219,2010,115714.77,ALL,ALL,ALL,0TO99
1985,220,2010,63045.96,ALL,ALL,ALL,0TO99
1985,223,2010,3118.15,ALL,ALL,ALL,0TO99
1985,224,2010,49073.19,ALL,ALL,ALL,0TO99
1985,225,2010,431.48,ALL,ALL,ALL,0TO99
1985,226,2010,2291.05,ALL,ALL,ALL,0TO99
1985,227,2010,360.13,ALL,ALL,ALL,0TO99
1985,228,2010,258.33,ALL,ALL,ALL,0TO99
1985,229,2010,268.91,ALL,ALL,ALL,0TO99
1985,230,2010,179.09,ALL,ALL,ALL,0TO99
1985,231,2010,154.59,ALL,ALL,ALL,0TO99
1985,232,2010,656.52,ALL,ALL,ALL,0TO99
1985,233,2010,497.37,ALL,ALL,ALL,0TO99
1985,234,2010,179.05,ALL,ALL,ALL,0TO99
1985,235,2010,253.99,ALL,ALL,ALL,0TO99
1985,236,2010,221.53,ALL,ALL,ALL,0TO99
1985,237,2010,200.60,ALL,ALL,ALL,0TO99
1985,238,2010,195.43,ALL,ALL,ALL,0TO99
1985,239,2010,219.38,ALL,ALL,ALL,0TO99
1985,240,2010,467.96,ALL,ALL,ALL,0TO99
1985,241,2010,541.07,ALL,ALL,ALL,0TO99
1985,242,2010,1701.62,ALL,ALL,ALL,0TO99
1985,243,2010,4419.04,ALL,ALL,ALL,0TO99
1985,244,2010,1285.55,ALL,ALL,ALL,0TO99
1985,245,2010,116.12,ALL,ALL,ALL,0TO99
1985,246,2010,11.08,ALL,ALL,ALL,0TO99
1985,247,2010,8.52,ALL,ALL,ALL,0TO99
1985,248,2010,47.16,ALL,ALL,ALL,0TO99
1985,249,2010,13.92,ALL,ALL,ALL,0TO99
1985,250,2010,13.94,ALL,ALL,ALL,0TO99
1985,251,2010,13.95,ALL,ALL,ALL,0TO99
1985,252,2010,22.23,ALL,ALL,ALL,0TO99
1985,253,2010,36.48,ALL,ALL,ALL,0TO99
1985,254,2010,29.35,ALL,ALL,ALL,0TO99
1985,255,2010,8.59,ALL,ALL,ALL,0TO99
1985,256,2010,6.35,ALL,ALL,ALL,0TO99
1985,257,2010,3.98,ALL,ALL,ALL,0TO99
1985,258,2010,3.04,ALL,ALL,ALL,0TO99
1985,259,2010,3.05,ALL,ALL,ALL,0TO99
1985,260,2010,2.62,ALL,ALL,ALL,0TO99
1985,261,2010,1.54,ALL,ALL,ALL,0TO99
1985,262,2010,2.28,ALL,ALL,ALL,0TO99
1985,263,2010,4.31,ALL,ALL,ALL,0TO99
1985,264,2010,4.33,ALL,ALL,ALL,0TO99
1985,265,2010,3.36,ALL,ALL,ALL,0TO99
1985,266,2010,3.17,ALL,ALL,ALL,0TO99
1985,267,2010,3.36,ALL,ALL,ALL,0TO99
1985,268,2010,11.41,ALL,ALL,ALL,0TO99
1985,269,2010,15.74,ALL,ALL,ALL,0TO99
1985,270,2010,17.90,ALL,ALL,ALL,0TO99
1986,219,2010,172597.28,ALL,ALL,ALL,0TO99
1986,220,2010,373915.63,ALL,ALL,ALL,0TO99
1986,221,2010,69830.25,ALL,ALL,ALL,0TO99
1986,222,2010,2214.09,ALL,ALL,ALL,0TO99
1986,223,2010,1929.23,ALL,ALL,ALL,0TO99
1986,224,2010,12520.77,ALL,ALL,ALL,0TO99
1986,225,2010,542.38,ALL,ALL,ALL,0TO99
1986,226,2010,391.44,ALL,ALL,ALL,0TO99
1986,227,2010,328.17,ALL,ALL,ALL,0TO99
1986,228,2010,338.13,ALL,ALL,ALL,0TO99
1986,229,2010,253.54,ALL,ALL,ALL,0TO99
1986,230,2010,498.86,ALL,ALL,ALL,0TO99
1986,231,2010,697.13,ALL,ALL,ALL,0TO99
1986,232,2010,267.92,ALL,ALL,ALL,0TO99
1986,233,2010,259.00,ALL,ALL,ALL,0TO99
1986,234,2010,371.84,ALL,ALL,ALL,0TO99
1986,235,2010,1042.72,ALL,ALL,ALL,0TO99
1986,236,2010,250.96,ALL,ALL,ALL,0TO99
1986,237,2010,260.07,ALL,ALL,ALL,0TO99
1986,238,2010,1160.95,ALL,ALL,ALL,0TO99
1986,239,2010,290.00,ALL,ALL,ALL,0TO99
1986,240,2010,500.85,ALL,ALL,ALL,0TO99
1986,241,2010,778.32,ALL,ALL,ALL,0TO99
1986,242,2010,2847.32,ALL,ALL,ALL,0TO99
1986,243,2010,17836.64,ALL,ALL,ALL,0TO99
1986,244,2010,319.88,ALL,ALL,ALL,0TO99
1986,245,2010,100.04,ALL,ALL,ALL,0TO99
1986,246,2010,7.48,ALL,ALL,ALL,0TO99
1986,247,2010,7.52,ALL,ALL,ALL,0TO99
1986,248,2010,7.77,ALL,ALL,ALL,0TO99
1986,249,2010,8.06,ALL,ALL,ALL,0TO99
1986,250,2010,12.26,ALL,ALL,ALL,0TO99
