Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1205,691,2010,74945.28,ALL,ALL,ALL,0TO99
1206,691,2010,40045.88,ALL,ALL,ALL,0TO99
1204,692,2010,33102.29,ALL,ALL,ALL,0TO99
