Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2265,466,2010,0.00,ALL,ALL,ALL,0TO99
2355,513,2010,35332.71,ALL,ALL,ALL,0TO99
2264,466,2010,0.00,ALL,ALL,ALL,0TO99
2263,465,2010,0.00,ALL,ALL,ALL,0TO99
