Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3383,628,2010,15673.71,ALL,ALL,ALL,0TO99
3382,629,2010,7194.63,ALL,ALL,ALL,0TO99
3182,655,2010,8500.01,ALL,ALL,ALL,0TO99
3383,629,2010,9825.88,ALL,ALL,ALL,0TO99
3382,628,2010,8237.95,ALL,ALL,ALL,0TO99
3319,633,2010,15304.61,ALL,ALL,ALL,0TO99
