Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1083,754,2010,39993.70,ALL,ALL,ALL,0TO99
1081,752,2010,16901.64,ALL,ALL,ALL,0TO99
1079,753,2010,27032.73,ALL,ALL,ALL,0TO99
1073,758,2010,53433.60,ALL,ALL,ALL,0TO99
1059,746,2010,16381.48,ALL,ALL,ALL,0TO99
1060,745,2010,17618.02,ALL,ALL,ALL,0TO99
1083,741,2010,6457.46,ALL,ALL,ALL,0TO99
1071,743,2010,45472.41,ALL,ALL,ALL,0TO99
1078,742,2010,23838.96,ALL,ALL,ALL,0TO99
1080,753,2010,26533.47,ALL,ALL,ALL,0TO99
1083,750,2010,15129.78,ALL,ALL,ALL,0TO99
1068,758,2010,16411.38,ALL,ALL,ALL,0TO99
1071,748,2010,11690.52,ALL,ALL,ALL,0TO99
1082,756,2010,16269.99,ALL,ALL,ALL,0TO99
1074,749,2010,33164.66,ALL,ALL,ALL,0TO99
1076,756,2010,61724.94,ALL,ALL,ALL,0TO99
1081,744,2010,19667.58,ALL,ALL,ALL,0TO99
1072,743,2010,40302.52,ALL,ALL,ALL,0TO99
1075,754,2010,41894.88,ALL,ALL,ALL,0TO99
1073,752,2010,24897.51,ALL,ALL,ALL,0TO99
1077,755,2010,32583.81,ALL,ALL,ALL,0TO99
1073,742,2010,39329.42,ALL,ALL,ALL,0TO99
1082,750,2010,22382.87,ALL,ALL,ALL,0TO99
1072,756,2010,13689.01,ALL,ALL,ALL,0TO99
1079,745,2010,36101.28,ALL,ALL,ALL,0TO99
1080,742,2010,15610.01,ALL,ALL,ALL,0TO99
1073,757,2010,31690.79,ALL,ALL,ALL,0TO99
1068,749,2010,5677.69,ALL,ALL,ALL,0TO99
1081,750,2010,20550.22,ALL,ALL,ALL,0TO99
1080,752,2010,21478.71,ALL,ALL,ALL,0TO99
1069,742,2010,17691.90,ALL,ALL,ALL,0TO99
1060,744,2010,17257.84,ALL,ALL,ALL,0TO99
1082,755,2010,28053.52,ALL,ALL,ALL,0TO99
1082,741,2010,14347.25,ALL,ALL,ALL,0TO99
1076,751,2010,33394.60,ALL,ALL,ALL,0TO99
1064,745,2010,5910.76,ALL,ALL,ALL,0TO99
1075,743,2010,42918.21,ALL,ALL,ALL,0TO99
1065,742,2010,23676.36,ALL,ALL,ALL,0TO99
1083,755,2010,39380.01,ALL,ALL,ALL,0TO99
1077,748,2010,30479.98,ALL,ALL,ALL,0TO99
1072,758,2010,37741.81,ALL,ALL,ALL,0TO99
1058,744,2010,21223.71,ALL,ALL,ALL,0TO99
1071,758,2010,40687.95,ALL,ALL,ALL,0TO99
1079,751,2010,20774.01,ALL,ALL,ALL,0TO99
1078,754,2010,25379.18,ALL,ALL,ALL,0TO99
1083,751,2010,16324.28,ALL,ALL,ALL,0TO99
1074,750,2010,38443.02,ALL,ALL,ALL,0TO99
1081,755,2010,27080.13,ALL,ALL,ALL,0TO99
1077,751,2010,34516.29,ALL,ALL,ALL,0TO99
1076,743,2010,81040.32,ALL,ALL,ALL,0TO99
1082,743,2010,18092.41,ALL,ALL,ALL,0TO99
1082,747,2010,25969.08,ALL,ALL,ALL,0TO99
1076,757,2010,39442.25,ALL,ALL,ALL,0TO99
1075,755,2010,34044.39,ALL,ALL,ALL,0TO99
1083,756,2010,14604.98,ALL,ALL,ALL,0TO99
1070,743,2010,39608.10,ALL,ALL,ALL,0TO99
1082,751,2010,19790.15,ALL,ALL,ALL,0TO99
1079,742,2010,13819.97,ALL,ALL,ALL,0TO99
1074,743,2010,44305.83,ALL,ALL,ALL,0TO99
1080,746,2010,28799.83,ALL,ALL,ALL,0TO99
1083,752,2010,14371.30,ALL,ALL,ALL,0TO99
1072,741,2010,18119.84,ALL,ALL,ALL,0TO99
1080,751,2010,21130.98,ALL,ALL,ALL,0TO99
1079,752,2010,22703.66,ALL,ALL,ALL,0TO99
