Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1118,680,2010,2653.28,ALL,ALL,ALL,0TO99
1117,682,2010,4202.60,ALL,ALL,ALL,0TO99
1118,681,2010,5212.75,ALL,ALL,ALL,0TO99
