Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1188,692,2010,20824.74,ALL,ALL,ALL,0TO99
1189,692,2010,24609.84,ALL,ALL,ALL,0TO99
1189,693,2010,16680.14,ALL,ALL,ALL,0TO99
