Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2306,820,2010,70731.47,ALL,ALL,ALL,0TO99
2306,818,2010,13848.41,ALL,ALL,ALL,0TO99
2306,819,2010,30259.46,ALL,ALL,ALL,0TO99
2306,821,2010,206653.52,ALL,ALL,ALL,0TO99
