Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
989,753,2010,12119.39,ALL,ALL,ALL,0TO99
1003,757,2010,1030.55,ALL,ALL,ALL,0TO99
988,753,2010,13098.42,ALL,ALL,ALL,0TO99
