Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1679,704,2010,2204.98,ALL,ALL,ALL,0TO99
1679,705,2010,2390.41,ALL,ALL,ALL,0TO99
1679,706,2010,3420.72,ALL,ALL,ALL,0TO99
1679,707,2010,2851.68,ALL,ALL,ALL,0TO99
1680,703,2010,2223.66,ALL,ALL,ALL,0TO99
1680,704,2010,2309.97,ALL,ALL,ALL,0TO99
1680,705,2010,2308.88,ALL,ALL,ALL,0TO99
1680,706,2010,2307.86,ALL,ALL,ALL,0TO99
1681,695,2010,609.18,ALL,ALL,ALL,0TO99
1681,696,2010,462.76,ALL,ALL,ALL,0TO99
1681,697,2010,482.18,ALL,ALL,ALL,0TO99
1681,699,2010,549.12,ALL,ALL,ALL,0TO99
1681,700,2010,467.34,ALL,ALL,ALL,0TO99
1681,701,2010,490.43,ALL,ALL,ALL,0TO99
1681,702,2010,1354.16,ALL,ALL,ALL,0TO99
1681,703,2010,2521.66,ALL,ALL,ALL,0TO99
1681,704,2010,2309.97,ALL,ALL,ALL,0TO99
1681,705,2010,2308.88,ALL,ALL,ALL,0TO99
1681,706,2010,2307.86,ALL,ALL,ALL,0TO99
1681,707,2010,2539.05,ALL,ALL,ALL,0TO99
1682,693,2010,587.61,ALL,ALL,ALL,0TO99
1682,694,2010,701.11,ALL,ALL,ALL,0TO99
1682,695,2010,563.59,ALL,ALL,ALL,0TO99
1682,696,2010,462.76,ALL,ALL,ALL,0TO99
1682,697,2010,462.57,ALL,ALL,ALL,0TO99
1682,698,2010,462.37,ALL,ALL,ALL,0TO99
1682,699,2010,462.17,ALL,ALL,ALL,0TO99
1682,700,2010,461.96,ALL,ALL,ALL,0TO99
1682,701,2010,461.77,ALL,ALL,ALL,0TO99
1682,702,2010,776.21,ALL,ALL,ALL,0TO99
1682,703,2010,2759.63,ALL,ALL,ALL,0TO99
1682,704,2010,2401.68,ALL,ALL,ALL,0TO99
1682,705,2010,2527.41,ALL,ALL,ALL,0TO99
1682,706,2010,2307.86,ALL,ALL,ALL,0TO99
1682,707,2010,2310.39,ALL,ALL,ALL,0TO99
1682,708,2010,2756.32,ALL,ALL,ALL,0TO99
1683,694,2010,670.28,ALL,ALL,ALL,0TO99
1683,695,2010,557.22,ALL,ALL,ALL,0TO99
1683,696,2010,462.76,ALL,ALL,ALL,0TO99
1683,697,2010,462.57,ALL,ALL,ALL,0TO99
1683,698,2010,462.37,ALL,ALL,ALL,0TO99
1683,699,2010,462.17,ALL,ALL,ALL,0TO99
1683,700,2010,461.96,ALL,ALL,ALL,0TO99
1683,701,2010,461.77,ALL,ALL,ALL,0TO99
1683,702,2010,513.20,ALL,ALL,ALL,0TO99
1683,703,2010,2359.81,ALL,ALL,ALL,0TO99
1683,704,2010,3016.81,ALL,ALL,ALL,0TO99
1683,705,2010,2772.14,ALL,ALL,ALL,0TO99
1683,706,2010,2307.86,ALL,ALL,ALL,0TO99
1683,707,2010,2306.80,ALL,ALL,ALL,0TO99
1683,708,2010,2277.65,ALL,ALL,ALL,0TO99
1683,709,2010,1715.77,ALL,ALL,ALL,0TO99
1683,710,2010,1545.89,ALL,ALL,ALL,0TO99
1683,711,2010,1499.85,ALL,ALL,ALL,0TO99
1683,712,2010,1560.31,ALL,ALL,ALL,0TO99
1683,713,2010,1915.92,ALL,ALL,ALL,0TO99
1684,694,2010,677.92,ALL,ALL,ALL,0TO99
1684,695,2010,627.82,ALL,ALL,ALL,0TO99
1684,696,2010,465.14,ALL,ALL,ALL,0TO99
1684,697,2010,462.57,ALL,ALL,ALL,0TO99
1684,698,2010,462.37,ALL,ALL,ALL,0TO99
1684,699,2010,462.17,ALL,ALL,ALL,0TO99
1684,700,2010,461.96,ALL,ALL,ALL,0TO99
1684,701,2010,461.77,ALL,ALL,ALL,0TO99
1684,702,2010,461.56,ALL,ALL,ALL,0TO99
1684,703,2010,1600.58,ALL,ALL,ALL,0TO99
1684,704,2010,3062.32,ALL,ALL,ALL,0TO99
1684,705,2010,3869.25,ALL,ALL,ALL,0TO99
1684,706,2010,4435.36,ALL,ALL,ALL,0TO99
1684,707,2010,3565.15,ALL,ALL,ALL,0TO99
1684,708,2010,2495.87,ALL,ALL,ALL,0TO99
1684,709,2010,1690.82,ALL,ALL,ALL,0TO99
1684,710,2010,1478.11,ALL,ALL,ALL,0TO99
1684,711,2010,1477.43,ALL,ALL,ALL,0TO99
1684,712,2010,1476.73,ALL,ALL,ALL,0TO99
1684,713,2010,1476.01,ALL,ALL,ALL,0TO99
1684,714,2010,1475.33,ALL,ALL,ALL,0TO99
1685,693,2010,670.09,ALL,ALL,ALL,0TO99
1685,694,2010,684.47,ALL,ALL,ALL,0TO99
1685,695,2010,671.04,ALL,ALL,ALL,0TO99
1685,696,2010,501.51,ALL,ALL,ALL,0TO99
1685,697,2010,462.57,ALL,ALL,ALL,0TO99
1685,698,2010,462.37,ALL,ALL,ALL,0TO99
1685,699,2010,462.17,ALL,ALL,ALL,0TO99
1685,700,2010,461.96,ALL,ALL,ALL,0TO99
1685,701,2010,461.77,ALL,ALL,ALL,0TO99
1685,702,2010,461.56,ALL,ALL,ALL,0TO99
1685,703,2010,2140.03,ALL,ALL,ALL,0TO99
1685,704,2010,5166.52,ALL,ALL,ALL,0TO99
1685,705,2010,6001.28,ALL,ALL,ALL,0TO99
1685,706,2010,6123.04,ALL,ALL,ALL,0TO99
1685,707,2010,6040.85,ALL,ALL,ALL,0TO99
1685,708,2010,5609.42,ALL,ALL,ALL,0TO99
1685,709,2010,2401.16,ALL,ALL,ALL,0TO99
1685,710,2010,1478.11,ALL,ALL,ALL,0TO99
1685,711,2010,1412.86,ALL,ALL,ALL,0TO99
1685,712,2010,1273.23,ALL,ALL,ALL,0TO99
1685,713,2010,1474.92,ALL,ALL,ALL,0TO99
1685,714,2010,1475.33,ALL,ALL,ALL,0TO99
1685,715,2010,1390.06,ALL,ALL,ALL,0TO99
1686,681,2010,1745.23,ALL,ALL,ALL,0TO99
1686,682,2010,1511.86,ALL,ALL,ALL,0TO99
1686,685,2010,1812.45,ALL,ALL,ALL,0TO99
1686,691,2010,734.42,ALL,ALL,ALL,0TO99
1686,692,2010,685.03,ALL,ALL,ALL,0TO99
1686,693,2010,684.75,ALL,ALL,ALL,0TO99
1686,694,2010,684.47,ALL,ALL,ALL,0TO99
1686,695,2010,690.72,ALL,ALL,ALL,0TO99
1686,696,2010,709.89,ALL,ALL,ALL,0TO99
1686,697,2010,639.53,ALL,ALL,ALL,0TO99
1686,698,2010,488.76,ALL,ALL,ALL,0TO99
1686,699,2010,465.17,ALL,ALL,ALL,0TO99
1686,700,2010,483.25,ALL,ALL,ALL,0TO99
1686,701,2010,506.26,ALL,ALL,ALL,0TO99
1686,702,2010,746.26,ALL,ALL,ALL,0TO99
1686,703,2010,2966.51,ALL,ALL,ALL,0TO99
1686,704,2010,5968.70,ALL,ALL,ALL,0TO99
1686,705,2010,6125.74,ALL,ALL,ALL,0TO99
1686,706,2010,6123.04,ALL,ALL,ALL,0TO99
1686,707,2010,6087.14,ALL,ALL,ALL,0TO99
1686,708,2010,5163.23,ALL,ALL,ALL,0TO99
1686,709,2010,2373.64,ALL,ALL,ALL,0TO99
1686,710,2010,1292.83,ALL,ALL,ALL,0TO99
1686,711,2010,792.66,ALL,ALL,ALL,0TO99
1686,712,2010,669.10,ALL,ALL,ALL,0TO99
1686,713,2010,890.75,ALL,ALL,ALL,0TO99
1686,714,2010,1060.29,ALL,ALL,ALL,0TO99
1686,715,2010,1380.88,ALL,ALL,ALL,0TO99
1687,680,2010,3001.68,ALL,ALL,ALL,0TO99
1687,681,2010,1121.45,ALL,ALL,ALL,0TO99
1687,682,2010,953.19,ALL,ALL,ALL,0TO99
1687,683,2010,1025.72,ALL,ALL,ALL,0TO99
1687,684,2010,1278.19,ALL,ALL,ALL,0TO99
1687,685,2010,1914.70,ALL,ALL,ALL,0TO99
1687,686,2010,1931.96,ALL,ALL,ALL,0TO99
1687,687,2010,1757.11,ALL,ALL,ALL,0TO99
1687,688,2010,1809.45,ALL,ALL,ALL,0TO99
1687,689,2010,1618.67,ALL,ALL,ALL,0TO99
1687,690,2010,1911.93,ALL,ALL,ALL,0TO99
1687,691,2010,1349.90,ALL,ALL,ALL,0TO99
1687,692,2010,699.26,ALL,ALL,ALL,0TO99
1687,693,2010,684.75,ALL,ALL,ALL,0TO99
1687,694,2010,684.55,ALL,ALL,ALL,0TO99
1687,695,2010,784.40,ALL,ALL,ALL,0TO99
1687,696,2010,865.03,ALL,ALL,ALL,0TO99
1687,697,2010,866.48,ALL,ALL,ALL,0TO99
1687,698,2010,794.68,ALL,ALL,ALL,0TO99
1687,699,2010,764.24,ALL,ALL,ALL,0TO99
1687,700,2010,807.02,ALL,ALL,ALL,0TO99
1687,701,2010,841.50,ALL,ALL,ALL,0TO99
1687,702,2010,2060.39,ALL,ALL,ALL,0TO99
1687,703,2010,3027.62,ALL,ALL,ALL,0TO99
1687,704,2010,4982.01,ALL,ALL,ALL,0TO99
1687,705,2010,6125.74,ALL,ALL,ALL,0TO99
1687,706,2010,6064.17,ALL,ALL,ALL,0TO99
1687,707,2010,2736.91,ALL,ALL,ALL,0TO99
1687,708,2010,1283.55,ALL,ALL,ALL,0TO99
1687,709,2010,764.48,ALL,ALL,ALL,0TO99
1687,710,2010,743.78,ALL,ALL,ALL,0TO99
1687,711,2010,662.23,ALL,ALL,ALL,0TO99
1687,712,2010,661.91,ALL,ALL,ALL,0TO99
1687,713,2010,661.59,ALL,ALL,ALL,0TO99
1687,714,2010,687.31,ALL,ALL,ALL,0TO99
1688,680,2010,1233.17,ALL,ALL,ALL,0TO99
1688,681,2010,953.55,ALL,ALL,ALL,0TO99
1688,682,2010,953.19,ALL,ALL,ALL,0TO99
1688,683,2010,952.82,ALL,ALL,ALL,0TO99
1688,684,2010,1150.57,ALL,ALL,ALL,0TO99
1688,685,2010,1893.08,ALL,ALL,ALL,0TO99
1688,686,2010,1932.18,ALL,ALL,ALL,0TO99
1688,687,2010,1931.41,ALL,ALL,ALL,0TO99
1688,688,2010,1930.64,ALL,ALL,ALL,0TO99
1688,689,2010,1929.89,ALL,ALL,ALL,0TO99
1688,690,2010,1929.14,ALL,ALL,ALL,0TO99
1688,691,2010,1911.16,ALL,ALL,ALL,0TO99
1688,692,2010,1128.78,ALL,ALL,ALL,0TO99
1688,693,2010,698.66,ALL,ALL,ALL,0TO99
1688,694,2010,738.70,ALL,ALL,ALL,0TO99
1688,695,2010,865.01,ALL,ALL,ALL,0TO99
1688,696,2010,867.49,ALL,ALL,ALL,0TO99
1688,697,2010,870.34,ALL,ALL,ALL,0TO99
1688,698,2010,880.07,ALL,ALL,ALL,0TO99
1688,699,2010,879.86,ALL,ALL,ALL,0TO99
1688,700,2010,879.46,ALL,ALL,ALL,0TO99
1688,701,2010,879.08,ALL,ALL,ALL,0TO99
1688,702,2010,1821.50,ALL,ALL,ALL,0TO99
1688,703,2010,2996.18,ALL,ALL,ALL,0TO99
1688,704,2010,4709.99,ALL,ALL,ALL,0TO99
1688,705,2010,5939.96,ALL,ALL,ALL,0TO99
1688,706,2010,4074.68,ALL,ALL,ALL,0TO99
1688,707,2010,1369.34,ALL,ALL,ALL,0TO99
1688,708,2010,663.34,ALL,ALL,ALL,0TO99
1688,709,2010,662.85,ALL,ALL,ALL,0TO99
1688,710,2010,662.53,ALL,ALL,ALL,0TO99
1688,711,2010,662.23,ALL,ALL,ALL,0TO99
1688,712,2010,661.91,ALL,ALL,ALL,0TO99
1688,713,2010,682.59,ALL,ALL,ALL,0TO99
1689,680,2010,1642.64,ALL,ALL,ALL,0TO99
1689,681,2010,1004.27,ALL,ALL,ALL,0TO99
1689,682,2010,953.19,ALL,ALL,ALL,0TO99
1689,683,2010,952.82,ALL,ALL,ALL,0TO99
1689,684,2010,1496.13,ALL,ALL,ALL,0TO99
1689,685,2010,1932.91,ALL,ALL,ALL,0TO99
1689,686,2010,1932.18,ALL,ALL,ALL,0TO99
1689,687,2010,2050.38,ALL,ALL,ALL,0TO99
1689,688,2010,2022.82,ALL,ALL,ALL,0TO99
1689,689,2010,2043.96,ALL,ALL,ALL,0TO99
1689,690,2010,2001.79,ALL,ALL,ALL,0TO99
1689,691,2010,2075.17,ALL,ALL,ALL,0TO99
1689,692,2010,1972.29,ALL,ALL,ALL,0TO99
1689,693,2010,946.27,ALL,ALL,ALL,0TO99
1689,694,2010,866.99,ALL,ALL,ALL,0TO99
1689,695,2010,867.84,ALL,ALL,ALL,0TO99
1689,696,2010,867.49,ALL,ALL,ALL,0TO99
1689,697,2010,872.36,ALL,ALL,ALL,0TO99
1689,698,2010,880.23,ALL,ALL,ALL,0TO99
1689,699,2010,879.86,ALL,ALL,ALL,0TO99
1689,700,2010,879.46,ALL,ALL,ALL,0TO99
1689,701,2010,879.08,ALL,ALL,ALL,0TO99
1689,702,2010,1256.14,ALL,ALL,ALL,0TO99
1689,703,2010,2986.58,ALL,ALL,ALL,0TO99
1689,704,2010,4405.27,ALL,ALL,ALL,0TO99
1689,705,2010,3583.81,ALL,ALL,ALL,0TO99
1689,706,2010,2849.46,ALL,ALL,ALL,0TO99
1689,707,2010,2321.89,ALL,ALL,ALL,0TO99
1689,708,2010,1482.63,ALL,ALL,ALL,0TO99
1689,709,2010,686.14,ALL,ALL,ALL,0TO99
1689,710,2010,662.53,ALL,ALL,ALL,0TO99
1689,711,2010,662.23,ALL,ALL,ALL,0TO99
1689,712,2010,664.32,ALL,ALL,ALL,0TO99
1689,713,2010,893.34,ALL,ALL,ALL,0TO99
1690,682,2010,771.75,ALL,ALL,ALL,0TO99
1690,683,2010,710.07,ALL,ALL,ALL,0TO99
1690,684,2010,1156.45,ALL,ALL,ALL,0TO99
1690,685,2010,1889.10,ALL,ALL,ALL,0TO99
1690,686,2010,1932.18,ALL,ALL,ALL,0TO99
1690,687,2010,2189.46,ALL,ALL,ALL,0TO99
1690,688,2010,2248.09,ALL,ALL,ALL,0TO99
1690,689,2010,2170.10,ALL,ALL,ALL,0TO99
1690,690,2010,2112.63,ALL,ALL,ALL,0TO99
1690,691,2010,2095.43,ALL,ALL,ALL,0TO99
1690,692,2010,2050.78,ALL,ALL,ALL,0TO99
1690,693,2010,1143.43,ALL,ALL,ALL,0TO99
1690,694,2010,868.22,ALL,ALL,ALL,0TO99
1690,695,2010,867.84,ALL,ALL,ALL,0TO99
1690,696,2010,867.49,ALL,ALL,ALL,0TO99
1690,697,2010,868.81,ALL,ALL,ALL,0TO99
1690,698,2010,923.86,ALL,ALL,ALL,0TO99
1690,699,2010,879.86,ALL,ALL,ALL,0TO99
1690,700,2010,879.46,ALL,ALL,ALL,0TO99
1690,701,2010,879.08,ALL,ALL,ALL,0TO99
1690,702,2010,1294.87,ALL,ALL,ALL,0TO99
1690,703,2010,3071.57,ALL,ALL,ALL,0TO99
1690,704,2010,3109.72,ALL,ALL,ALL,0TO99
1690,705,2010,3090.67,ALL,ALL,ALL,0TO99
1690,706,2010,3070.67,ALL,ALL,ALL,0TO99
1690,707,2010,2688.52,ALL,ALL,ALL,0TO99
1690,708,2010,2521.99,ALL,ALL,ALL,0TO99
1690,709,2010,1963.97,ALL,ALL,ALL,0TO99
1690,710,2010,886.22,ALL,ALL,ALL,0TO99
1690,711,2010,1051.61,ALL,ALL,ALL,0TO99
1690,712,2010,810.53,ALL,ALL,ALL,0TO99
1691,682,2010,691.43,ALL,ALL,ALL,0TO99
1691,683,2010,466.25,ALL,ALL,ALL,0TO99
1691,684,2010,466.08,ALL,ALL,ALL,0TO99
1691,685,2010,1153.43,ALL,ALL,ALL,0TO99
1691,686,2010,1965.53,ALL,ALL,ALL,0TO99
1691,687,2010,2225.14,ALL,ALL,ALL,0TO99
1691,688,2010,2250.64,ALL,ALL,ALL,0TO99
1691,689,2010,2171.05,ALL,ALL,ALL,0TO99
1691,690,2010,1924.01,ALL,ALL,ALL,0TO99
1691,691,2010,978.82,ALL,ALL,ALL,0TO99
1691,692,2010,794.08,ALL,ALL,ALL,0TO99
1691,693,2010,847.31,ALL,ALL,ALL,0TO99
1691,694,2010,868.22,ALL,ALL,ALL,0TO99
1691,695,2010,867.84,ALL,ALL,ALL,0TO99
1691,696,2010,867.49,ALL,ALL,ALL,0TO99
1691,697,2010,937.02,ALL,ALL,ALL,0TO99
1691,698,2010,1468.12,ALL,ALL,ALL,0TO99
1691,699,2010,1243.84,ALL,ALL,ALL,0TO99
1691,700,2010,1167.90,ALL,ALL,ALL,0TO99
1691,701,2010,2170.56,ALL,ALL,ALL,0TO99
1691,702,2010,2682.06,ALL,ALL,ALL,0TO99
1691,703,2010,3093.47,ALL,ALL,ALL,0TO99
1691,704,2010,3092.12,ALL,ALL,ALL,0TO99
1691,705,2010,3090.67,ALL,ALL,ALL,0TO99
1691,706,2010,3089.30,ALL,ALL,ALL,0TO99
1691,707,2010,2912.68,ALL,ALL,ALL,0TO99
1691,708,2010,2612.75,ALL,ALL,ALL,0TO99
1691,709,2010,2906.86,ALL,ALL,ALL,0TO99
1691,710,2010,3613.87,ALL,ALL,ALL,0TO99
1691,711,2010,2843.02,ALL,ALL,ALL,0TO99
1692,681,2010,1137.38,ALL,ALL,ALL,0TO99
1692,682,2010,492.66,ALL,ALL,ALL,0TO99
1692,683,2010,466.25,ALL,ALL,ALL,0TO99
1692,684,2010,466.08,ALL,ALL,ALL,0TO99
1692,685,2010,689.57,ALL,ALL,ALL,0TO99
1692,686,2010,2037.78,ALL,ALL,ALL,0TO99
1692,687,2010,2250.98,ALL,ALL,ALL,0TO99
1692,688,2010,2250.64,ALL,ALL,ALL,0TO99
1692,689,2010,1850.51,ALL,ALL,ALL,0TO99
1692,690,2010,983.75,ALL,ALL,ALL,0TO99
1692,691,2010,779.24,ALL,ALL,ALL,0TO99
1692,692,2010,778.91,ALL,ALL,ALL,0TO99
1692,693,2010,820.02,ALL,ALL,ALL,0TO99
1692,694,2010,868.22,ALL,ALL,ALL,0TO99
1692,695,2010,867.84,ALL,ALL,ALL,0TO99
1692,696,2010,867.49,ALL,ALL,ALL,0TO99
1692,697,2010,912.11,ALL,ALL,ALL,0TO99
1692,698,2010,1511.41,ALL,ALL,ALL,0TO99
1692,699,2010,1565.50,ALL,ALL,ALL,0TO99
1692,700,2010,1562.82,ALL,ALL,ALL,0TO99
1692,701,2010,1867.37,ALL,ALL,ALL,0TO99
1692,702,2010,2411.13,ALL,ALL,ALL,0TO99
1692,703,2010,2215.07,ALL,ALL,ALL,0TO99
1692,704,2010,2887.13,ALL,ALL,ALL,0TO99
1692,705,2010,3088.29,ALL,ALL,ALL,0TO99
1692,706,2010,2862.08,ALL,ALL,ALL,0TO99
1692,707,2010,2813.28,ALL,ALL,ALL,0TO99
1692,708,2010,3021.10,ALL,ALL,ALL,0TO99
1692,709,2010,3728.30,ALL,ALL,ALL,0TO99
1692,710,2010,3757.11,ALL,ALL,ALL,0TO99
1692,711,2010,3027.61,ALL,ALL,ALL,0TO99
1693,680,2010,677.80,ALL,ALL,ALL,0TO99
1693,681,2010,502.11,ALL,ALL,ALL,0TO99
1693,682,2010,466.43,ALL,ALL,ALL,0TO99
1693,683,2010,466.25,ALL,ALL,ALL,0TO99
1693,684,2010,466.08,ALL,ALL,ALL,0TO99
1693,685,2010,598.83,ALL,ALL,ALL,0TO99
1693,686,2010,2002.58,ALL,ALL,ALL,0TO99
1693,687,2010,2200.64,ALL,ALL,ALL,0TO99
1693,688,2010,1518.16,ALL,ALL,ALL,0TO99
1693,689,2010,896.98,ALL,ALL,ALL,0TO99
1693,690,2010,779.54,ALL,ALL,ALL,0TO99
1693,691,2010,779.24,ALL,ALL,ALL,0TO99
1693,692,2010,778.91,ALL,ALL,ALL,0TO99
1693,693,2010,808.73,ALL,ALL,ALL,0TO99
1693,694,2010,867.98,ALL,ALL,ALL,0TO99
1693,695,2010,867.84,ALL,ALL,ALL,0TO99
1693,696,2010,867.49,ALL,ALL,ALL,0TO99
1693,697,2010,1006.23,ALL,ALL,ALL,0TO99
1693,698,2010,1563.17,ALL,ALL,ALL,0TO99
1693,699,2010,1565.42,ALL,ALL,ALL,0TO99
1693,700,2010,1485.35,ALL,ALL,ALL,0TO99
1693,701,2010,1169.36,ALL,ALL,ALL,0TO99
1693,702,2010,1138.83,ALL,ALL,ALL,0TO99
1693,703,2010,1145.93,ALL,ALL,ALL,0TO99
1693,704,2010,1678.30,ALL,ALL,ALL,0TO99
1693,705,2010,2091.47,ALL,ALL,ALL,0TO99
1693,706,2010,2035.70,ALL,ALL,ALL,0TO99
1693,707,2010,2016.95,ALL,ALL,ALL,0TO99
1693,708,2010,2420.27,ALL,ALL,ALL,0TO99
1693,709,2010,3587.31,ALL,ALL,ALL,0TO99
1693,710,2010,3653.33,ALL,ALL,ALL,0TO99
1693,711,2010,2685.33,ALL,ALL,ALL,0TO99
1693,712,2010,2321.89,ALL,ALL,ALL,0TO99
1694,679,2010,922.74,ALL,ALL,ALL,0TO99
1694,680,2010,466.78,ALL,ALL,ALL,0TO99
1694,681,2010,466.61,ALL,ALL,ALL,0TO99
1694,682,2010,466.43,ALL,ALL,ALL,0TO99
1694,683,2010,466.25,ALL,ALL,ALL,0TO99
1694,684,2010,466.08,ALL,ALL,ALL,0TO99
1694,685,2010,474.09,ALL,ALL,ALL,0TO99
1694,686,2010,1483.83,ALL,ALL,ALL,0TO99
1694,687,2010,1436.45,ALL,ALL,ALL,0TO99
1694,688,2010,781.43,ALL,ALL,ALL,0TO99
1694,689,2010,779.87,ALL,ALL,ALL,0TO99
1694,690,2010,779.54,ALL,ALL,ALL,0TO99
1694,691,2010,783.29,ALL,ALL,ALL,0TO99
1694,692,2010,896.40,ALL,ALL,ALL,0TO99
1694,693,2010,961.16,ALL,ALL,ALL,0TO99
1694,694,2010,868.15,ALL,ALL,ALL,0TO99
1694,695,2010,867.84,ALL,ALL,ALL,0TO99
1694,696,2010,867.49,ALL,ALL,ALL,0TO99
1694,697,2010,1073.89,ALL,ALL,ALL,0TO99
1694,698,2010,1563.16,ALL,ALL,ALL,0TO99
1694,699,2010,1416.80,ALL,ALL,ALL,0TO99
1694,700,2010,1170.76,ALL,ALL,ALL,0TO99
1694,701,2010,1131.58,ALL,ALL,ALL,0TO99
1694,702,2010,1131.08,ALL,ALL,ALL,0TO99
1694,703,2010,1173.31,ALL,ALL,ALL,0TO99
1694,704,2010,1533.25,ALL,ALL,ALL,0TO99
1694,705,2010,1572.75,ALL,ALL,ALL,0TO99
1694,706,2010,1753.88,ALL,ALL,ALL,0TO99
1694,707,2010,1993.84,ALL,ALL,ALL,0TO99
1694,708,2010,2316.58,ALL,ALL,ALL,0TO99
1694,709,2010,2829.97,ALL,ALL,ALL,0TO99
1694,710,2010,2885.02,ALL,ALL,ALL,0TO99
1694,711,2010,2357.26,ALL,ALL,ALL,0TO99
1694,712,2010,2356.13,ALL,ALL,ALL,0TO99
1694,713,2010,2338.73,ALL,ALL,ALL,0TO99
1695,680,2010,984.41,ALL,ALL,ALL,0TO99
1695,681,2010,507.56,ALL,ALL,ALL,0TO99
1695,682,2010,466.43,ALL,ALL,ALL,0TO99
1695,683,2010,466.25,ALL,ALL,ALL,0TO99
1695,684,2010,466.08,ALL,ALL,ALL,0TO99
1695,685,2010,465.89,ALL,ALL,ALL,0TO99
1695,686,2010,530.58,ALL,ALL,ALL,0TO99
1695,687,2010,672.80,ALL,ALL,ALL,0TO99
1695,688,2010,780.17,ALL,ALL,ALL,0TO99
1695,689,2010,1108.68,ALL,ALL,ALL,0TO99
1695,690,2010,1329.27,ALL,ALL,ALL,0TO99
1695,691,2010,1330.99,ALL,ALL,ALL,0TO99
1695,692,2010,1535.11,ALL,ALL,ALL,0TO99
1695,693,2010,1403.23,ALL,ALL,ALL,0TO99
1695,694,2010,689.24,ALL,ALL,ALL,0TO99
1695,695,2010,798.43,ALL,ALL,ALL,0TO99
1695,696,2010,862.99,ALL,ALL,ALL,0TO99
1695,697,2010,964.89,ALL,ALL,ALL,0TO99
1695,698,2010,1223.96,ALL,ALL,ALL,0TO99
1695,699,2010,1151.82,ALL,ALL,ALL,0TO99
1695,700,2010,1132.06,ALL,ALL,ALL,0TO99
1695,701,2010,1131.58,ALL,ALL,ALL,0TO99
1695,702,2010,1131.08,ALL,ALL,ALL,0TO99
1695,703,2010,1154.05,ALL,ALL,ALL,0TO99
1695,704,2010,1520.41,ALL,ALL,ALL,0TO99
1695,705,2010,1549.67,ALL,ALL,ALL,0TO99
1695,706,2010,1208.19,ALL,ALL,ALL,0TO99
1695,707,2010,1906.04,ALL,ALL,ALL,0TO99
1695,708,2010,2327.33,ALL,ALL,ALL,0TO99
1695,709,2010,2359.49,ALL,ALL,ALL,0TO99
1695,710,2010,2358.34,ALL,ALL,ALL,0TO99
1695,711,2010,2357.26,ALL,ALL,ALL,0TO99
1695,712,2010,2356.13,ALL,ALL,ALL,0TO99
1695,713,2010,2371.02,ALL,ALL,ALL,0TO99
1696,681,2010,954.50,ALL,ALL,ALL,0TO99
1696,682,2010,469.58,ALL,ALL,ALL,0TO99
1696,683,2010,467.35,ALL,ALL,ALL,0TO99
1696,684,2010,466.08,ALL,ALL,ALL,0TO99
1696,685,2010,465.89,ALL,ALL,ALL,0TO99
1696,686,2010,465.71,ALL,ALL,ALL,0TO99
1696,687,2010,523.63,ALL,ALL,ALL,0TO99
1696,688,2010,1075.18,ALL,ALL,ALL,0TO99
1696,689,2010,1557.57,ALL,ALL,ALL,0TO99
1696,690,2010,1596.81,ALL,ALL,ALL,0TO99
1696,691,2010,1596.18,ALL,ALL,ALL,0TO99
1696,692,2010,1595.52,ALL,ALL,ALL,0TO99
1696,693,2010,1230.38,ALL,ALL,ALL,0TO99
1696,694,2010,577.57,ALL,ALL,ALL,0TO99
1696,695,2010,577.25,ALL,ALL,ALL,0TO99
1696,696,2010,659.39,ALL,ALL,ALL,0TO99
1696,697,2010,603.25,ALL,ALL,ALL,0TO99
1696,698,2010,804.89,ALL,ALL,ALL,0TO99
1696,699,2010,1132.58,ALL,ALL,ALL,0TO99
1696,700,2010,1132.06,ALL,ALL,ALL,0TO99
1696,701,2010,1131.58,ALL,ALL,ALL,0TO99
1696,702,2010,1131.08,ALL,ALL,ALL,0TO99
1696,703,2010,1148.65,ALL,ALL,ALL,0TO99
1696,704,2010,1516.45,ALL,ALL,ALL,0TO99
1696,705,2010,1554.45,ALL,ALL,ALL,0TO99
1696,706,2010,1074.82,ALL,ALL,ALL,0TO99
1696,707,2010,1305.02,ALL,ALL,ALL,0TO99
1696,708,2010,2224.48,ALL,ALL,ALL,0TO99
1696,709,2010,2359.15,ALL,ALL,ALL,0TO99
1696,710,2010,2358.34,ALL,ALL,ALL,0TO99
1696,711,2010,2357.26,ALL,ALL,ALL,0TO99
1696,712,2010,2362.44,ALL,ALL,ALL,0TO99
1696,713,2010,2836.51,ALL,ALL,ALL,0TO99
1697,682,2010,643.86,ALL,ALL,ALL,0TO99
1697,683,2010,562.42,ALL,ALL,ALL,0TO99
1697,684,2010,519.32,ALL,ALL,ALL,0TO99
1697,685,2010,465.89,ALL,ALL,ALL,0TO99
1697,686,2010,465.71,ALL,ALL,ALL,0TO99
1697,687,2010,516.84,ALL,ALL,ALL,0TO99
1697,688,2010,1424.69,ALL,ALL,ALL,0TO99
1697,689,2010,1597.49,ALL,ALL,ALL,0TO99
1697,690,2010,1575.19,ALL,ALL,ALL,0TO99
1697,691,2010,1596.18,ALL,ALL,ALL,0TO99
1697,692,2010,1558.22,ALL,ALL,ALL,0TO99
1697,693,2010,817.58,ALL,ALL,ALL,0TO99
1697,694,2010,577.50,ALL,ALL,ALL,0TO99
1697,695,2010,577.25,ALL,ALL,ALL,0TO99
