Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1190,698,2010,21577.49,ALL,ALL,ALL,0TO99
1191,699,2010,31192.64,ALL,ALL,ALL,0TO99
1191,697,2010,19264.92,ALL,ALL,ALL,0TO99
1191,700,2010,19589.87,ALL,ALL,ALL,0TO99
1191,698,2010,30353.51,ALL,ALL,ALL,0TO99
