Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2445,824,2010,2042.13,ALL,ALL,ALL,0TO99
2462,846,2010,2803.10,ALL,ALL,ALL,0TO99
2495,825,2010,14679.81,ALL,ALL,ALL,0TO99
2525,869,2010,73092.30,ALL,ALL,ALL,0TO99
2483,837,2010,38490.56,ALL,ALL,ALL,0TO99
2498,886,2010,15981.96,ALL,ALL,ALL,0TO99
2438,831,2010,2265.65,ALL,ALL,ALL,0TO99
2481,865,2010,4444.21,ALL,ALL,ALL,0TO99
2473,848,2010,2975.67,ALL,ALL,ALL,0TO99
2519,885,2010,23584.39,ALL,ALL,ALL,0TO99
2445,829,2010,2269.72,ALL,ALL,ALL,0TO99
2518,876,2010,18732.90,ALL,ALL,ALL,0TO99
2471,842,2010,2154.95,ALL,ALL,ALL,0TO99
2567,914,2010,4211.36,ALL,ALL,ALL,0TO99
2429,813,2010,1902.10,ALL,ALL,ALL,0TO99
2457,837,2010,617.31,ALL,ALL,ALL,0TO99
2476,846,2010,4259.36,ALL,ALL,ALL,0TO99
2502,822,2010,10180.95,ALL,ALL,ALL,0TO99
2461,818,2010,722.35,ALL,ALL,ALL,0TO99
2523,866,2010,72786.41,ALL,ALL,ALL,0TO99
2491,808,2010,26657.41,ALL,ALL,ALL,0TO99
2530,857,2010,36062.19,ALL,ALL,ALL,0TO99
2478,861,2010,3345.88,ALL,ALL,ALL,0TO99
2493,877,2010,2492.29,ALL,ALL,ALL,0TO99
2548,926,2010,6660.56,ALL,ALL,ALL,0TO99
2520,870,2010,46898.59,ALL,ALL,ALL,0TO99
2545,876,2010,501948.50,ALL,ALL,ALL,0TO99
2510,880,2010,16720.49,ALL,ALL,ALL,0TO99
2502,809,2010,7584.38,ALL,ALL,ALL,0TO99
2463,834,2010,2170.94,ALL,ALL,ALL,0TO99
2502,864,2010,14344.42,ALL,ALL,ALL,0TO99
2435,817,2010,2739.33,ALL,ALL,ALL,0TO99
2495,840,2010,24671.51,ALL,ALL,ALL,0TO99
2506,879,2010,16739.50,ALL,ALL,ALL,0TO99
2510,844,2010,28211.32,ALL,ALL,ALL,0TO99
2524,892,2010,25652.68,ALL,ALL,ALL,0TO99
2420,847,2010,623.25,ALL,ALL,ALL,0TO99
2493,842,2010,34976.22,ALL,ALL,ALL,0TO99
2455,815,2010,3034.33,ALL,ALL,ALL,0TO99
2505,856,2010,15558.53,ALL,ALL,ALL,0TO99
