Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2386,778,2010,663.38,ALL,ALL,ALL,0TO99
2327,748,2010,0.91,ALL,ALL,ALL,0TO99
2373,767,2010,11.43,ALL,ALL,ALL,0TO99
2374,768,2010,11.42,ALL,ALL,ALL,0TO99
2356,745,2010,33.10,ALL,ALL,ALL,0TO99
2385,785,2010,1762.66,ALL,ALL,ALL,0TO99
2384,768,2010,667.93,ALL,ALL,ALL,0TO99
2372,780,2010,150.40,ALL,ALL,ALL,0TO99
2362,802,2010,533.26,ALL,ALL,ALL,0TO99
2340,744,2010,74.06,ALL,ALL,ALL,0TO99
2354,753,2010,1.24,ALL,ALL,ALL,0TO99
2369,754,2010,11.52,ALL,ALL,ALL,0TO99
2357,745,2010,33.10,ALL,ALL,ALL,0TO99
2360,746,2010,198.51,ALL,ALL,ALL,0TO99
2335,740,2010,74.22,ALL,ALL,ALL,0TO99
2360,792,2010,531.35,ALL,ALL,ALL,0TO99
2373,776,2010,150.82,ALL,ALL,ALL,0TO99
2374,782,2010,150.18,ALL,ALL,ALL,0TO99
2395,777,2010,3053.44,ALL,ALL,ALL,0TO99
2362,770,2010,11.40,ALL,ALL,ALL,0TO99
2344,753,2010,0.91,ALL,ALL,ALL,0TO99
2334,737,2010,74.35,ALL,ALL,ALL,0TO99
2364,756,2010,11.51,ALL,ALL,ALL,0TO99
2354,762,2010,11.46,ALL,ALL,ALL,0TO99
2376,759,2010,93.49,ALL,ALL,ALL,0TO99
2368,772,2010,11.43,ALL,ALL,ALL,0TO99
2333,743,2010,7.43,ALL,ALL,ALL,0TO99
2368,787,2010,514.90,ALL,ALL,ALL,0TO99
2359,774,2010,41.60,ALL,ALL,ALL,0TO99
2363,758,2010,11.49,ALL,ALL,ALL,0TO99
2368,753,2010,11.53,ALL,ALL,ALL,0TO99
2382,793,2010,4590.67,ALL,ALL,ALL,0TO99
2376,775,2010,150.92,ALL,ALL,ALL,0TO99
2359,751,2010,11.54,ALL,ALL,ALL,0TO99
2334,745,2010,0.92,ALL,ALL,ALL,0TO99
2356,739,2010,33.08,ALL,ALL,ALL,0TO99
2380,773,2010,151.13,ALL,ALL,ALL,0TO99
2387,781,2010,1161.43,ALL,ALL,ALL,0TO99
2368,792,2010,531.35,ALL,ALL,ALL,0TO99
2352,755,2010,0.91,ALL,ALL,ALL,0TO99
2364,801,2010,7625.44,ALL,ALL,ALL,0TO99
2389,783,2010,1333.66,ALL,ALL,ALL,0TO99
2336,741,2010,74.18,ALL,ALL,ALL,0TO99
2337,738,2010,74.31,ALL,ALL,ALL,0TO99
2361,774,2010,199.53,ALL,ALL,ALL,0TO99
2372,755,2010,15.54,ALL,ALL,ALL,0TO99
2366,775,2010,476.54,ALL,ALL,ALL,0TO99
2366,805,2010,7213.64,ALL,ALL,ALL,0TO99
2356,768,2010,11.42,ALL,ALL,ALL,0TO99
2380,795,2010,7029.21,ALL,ALL,ALL,0TO99
2347,751,2010,0.91,ALL,ALL,ALL,0TO99
2329,742,2010,0.92,ALL,ALL,ALL,0TO99
2331,734,2010,0.92,ALL,ALL,ALL,0TO99
2339,740,2010,74.22,ALL,ALL,ALL,0TO99
2358,787,2010,416.88,ALL,ALL,ALL,0TO99
2365,770,2010,11.40,ALL,ALL,ALL,0TO99
2365,802,2010,8079.78,ALL,ALL,ALL,0TO99
2344,746,2010,0.92,ALL,ALL,ALL,0TO99
2363,771,2010,11.40,ALL,ALL,ALL,0TO99
2332,738,2010,74.31,ALL,ALL,ALL,0TO99
2322,750,2010,369.39,ALL,ALL,ALL,0TO99
2370,777,2010,150.72,ALL,ALL,ALL,0TO99
2352,753,2010,0.91,ALL,ALL,ALL,0TO99
2362,806,2010,418.14,ALL,ALL,ALL,0TO99
2372,758,2010,11.49,ALL,ALL,ALL,0TO99
2373,786,2010,1837.48,ALL,ALL,ALL,0TO99
2367,763,2010,11.46,ALL,ALL,ALL,0TO99
2360,797,2010,2055.03,ALL,ALL,ALL,0TO99
2376,769,2010,261.21,ALL,ALL,ALL,0TO99
2360,776,2010,0.00,ALL,ALL,ALL,0TO99
2367,771,2010,11.40,ALL,ALL,ALL,0TO99
2370,779,2010,150.51,ALL,ALL,ALL,0TO99
2367,799,2010,8222.32,ALL,ALL,ALL,0TO99
2337,739,2010,74.27,ALL,ALL,ALL,0TO99
2359,790,2010,532.14,ALL,ALL,ALL,0TO99
2333,749,2010,0.91,ALL,ALL,ALL,0TO99
2352,739,2010,33.22,ALL,ALL,ALL,0TO99
2363,760,2010,11.48,ALL,ALL,ALL,0TO99
2354,791,2010,554.17,ALL,ALL,ALL,0TO99
2328,730,2010,47.80,ALL,ALL,ALL,0TO99
2366,763,2010,11.46,ALL,ALL,ALL,0TO99
2343,736,2010,63.91,ALL,ALL,ALL,0TO99
2361,796,2010,1281.51,ALL,ALL,ALL,0TO99
2362,768,2010,11.42,ALL,ALL,ALL,0TO99
2347,737,2010,33.25,ALL,ALL,ALL,0TO99
2325,745,2010,0.92,ALL,ALL,ALL,0TO99
2362,786,2010,533.72,ALL,ALL,ALL,0TO99
2384,790,2010,1172.80,ALL,ALL,ALL,0TO99
2343,741,2010,74.18,ALL,ALL,ALL,0TO99
2336,740,2010,74.22,ALL,ALL,ALL,0TO99
2366,773,2010,14.02,ALL,ALL,ALL,0TO99
2352,737,2010,33.25,ALL,ALL,ALL,0TO99
2374,795,2010,6143.21,ALL,ALL,ALL,0TO99
2326,749,2010,0.91,ALL,ALL,ALL,0TO99
2359,739,2010,30.14,ALL,ALL,ALL,0TO99
2363,816,2010,2107.63,ALL,ALL,ALL,0TO99
2384,764,2010,521.57,ALL,ALL,ALL,0TO99
2365,822,2010,898.68,ALL,ALL,ALL,0TO99
2369,784,2010,1010.62,ALL,ALL,ALL,0TO99
2394,775,2010,2907.49,ALL,ALL,ALL,0TO99
2349,732,2010,311.29,ALL,ALL,ALL,0TO99
2387,776,2010,663.93,ALL,ALL,ALL,0TO99
2347,756,2010,0.91,ALL,ALL,ALL,0TO99
2351,744,2010,33.12,ALL,ALL,ALL,0TO99
2331,752,2010,0.91,ALL,ALL,ALL,0TO99
2348,745,2010,2.71,ALL,ALL,ALL,0TO99
2353,755,2010,2.37,ALL,ALL,ALL,0TO99
2357,755,2010,11.52,ALL,ALL,ALL,0TO99
2360,771,2010,11.34,ALL,ALL,ALL,0TO99
2379,789,2010,5320.74,ALL,ALL,ALL,0TO99
2357,739,2010,31.44,ALL,ALL,ALL,0TO99
2387,768,2010,503.60,ALL,ALL,ALL,0TO99
2367,766,2010,11.43,ALL,ALL,ALL,0TO99
2362,759,2010,11.49,ALL,ALL,ALL,0TO99
2366,803,2010,8310.64,ALL,ALL,ALL,0TO99
2396,782,2010,929.95,ALL,ALL,ALL,0TO99
2366,781,2010,504.81,ALL,ALL,ALL,0TO99
2358,758,2010,11.49,ALL,ALL,ALL,0TO99
2346,746,2010,0.92,ALL,ALL,ALL,0TO99
2353,740,2010,33.20,ALL,ALL,ALL,0TO99
2388,779,2010,695.55,ALL,ALL,ALL,0TO99
2363,820,2010,2938.94,ALL,ALL,ALL,0TO99
2365,768,2010,11.42,ALL,ALL,ALL,0TO99
2372,763,2010,11.46,ALL,ALL,ALL,0TO99
2357,795,2010,3083.84,ALL,ALL,ALL,0TO99
2360,799,2010,3074.44,ALL,ALL,ALL,0TO99
2359,792,2010,531.35,ALL,ALL,ALL,0TO99
2372,759,2010,11.49,ALL,ALL,ALL,0TO99
2381,791,2010,4314.37,ALL,ALL,ALL,0TO99
2350,757,2010,0.91,ALL,ALL,ALL,0TO99
2362,751,2010,8.33,ALL,ALL,ALL,0TO99
2340,740,2010,74.22,ALL,ALL,ALL,0TO99
2360,790,2010,532.14,ALL,ALL,ALL,0TO99
2375,752,2010,78.80,ALL,ALL,ALL,0TO99
2356,749,2010,14.32,ALL,ALL,ALL,0TO99
2384,783,2010,661.03,ALL,ALL,ALL,0TO99
2384,784,2010,660.56,ALL,ALL,ALL,0TO99
2352,759,2010,11.49,ALL,ALL,ALL,0TO99
2357,750,2010,8.73,ALL,ALL,ALL,0TO99
2389,787,2010,1538.54,ALL,ALL,ALL,0TO99
2371,782,2010,648.62,ALL,ALL,ALL,0TO99
2364,787,2010,533.33,ALL,ALL,ALL,0TO99
2367,764,2010,11.45,ALL,ALL,ALL,0TO99
2340,734,2010,74.48,ALL,ALL,ALL,0TO99
2336,750,2010,0.91,ALL,ALL,ALL,0TO99
2374,793,2010,6152.61,ALL,ALL,ALL,0TO99
2376,766,2010,209.22,ALL,ALL,ALL,0TO99
2379,794,2010,3810.42,ALL,ALL,ALL,0TO99
2372,774,2010,151.03,ALL,ALL,ALL,0TO99
2359,740,2010,33.20,ALL,ALL,ALL,0TO99
2327,743,2010,0.92,ALL,ALL,ALL,0TO99
2358,760,2010,11.48,ALL,ALL,ALL,0TO99
2369,776,2010,150.82,ALL,ALL,ALL,0TO99
2334,734,2010,74.48,ALL,ALL,ALL,0TO99
2362,760,2010,11.48,ALL,ALL,ALL,0TO99
2353,736,2010,32.99,ALL,ALL,ALL,0TO99
2335,741,2010,74.18,ALL,ALL,ALL,0TO99
2358,740,2010,33.20,ALL,ALL,ALL,0TO99
2354,740,2010,33.20,ALL,ALL,ALL,0TO99
2377,785,2010,1441.29,ALL,ALL,ALL,0TO99
2344,744,2010,11.11,ALL,ALL,ALL,0TO99
2348,748,2010,0.91,ALL,ALL,ALL,0TO99
2368,784,2010,569.40,ALL,ALL,ALL,0TO99
2359,766,2010,11.43,ALL,ALL,ALL,0TO99
2357,798,2010,3076.77,ALL,ALL,ALL,0TO99
2350,755,2010,0.91,ALL,ALL,ALL,0TO99
2366,759,2010,11.49,ALL,ALL,ALL,0TO99
2339,731,2010,9540.00,ALL,ALL,ALL,0TO99
2359,804,2010,582.83,ALL,ALL,ALL,0TO99
2339,739,2010,74.27,ALL,ALL,ALL,0TO99
2385,783,2010,661.03,ALL,ALL,ALL,0TO99
2337,728,2010,2076.40,ALL,ALL,ALL,0TO99
2328,751,2010,0.91,ALL,ALL,ALL,0TO99
2349,750,2010,0.91,ALL,ALL,ALL,0TO99
2350,735,2010,33.62,ALL,ALL,ALL,0TO99
2367,790,2010,532.14,ALL,ALL,ALL,0TO99
2369,799,2010,8850.80,ALL,ALL,ALL,0TO99
2383,768,2010,651.03,ALL,ALL,ALL,0TO99
2378,750,2010,75.38,ALL,ALL,ALL,0TO99
2379,786,2010,1788.35,ALL,ALL,ALL,0TO99
2341,742,2010,74.14,ALL,ALL,ALL,0TO99
2365,791,2010,531.75,ALL,ALL,ALL,0TO99
2391,790,2010,2917.38,ALL,ALL,ALL,0TO99
2364,763,2010,11.46,ALL,ALL,ALL,0TO99
2396,781,2010,3031.11,ALL,ALL,ALL,0TO99
2370,754,2010,11.52,ALL,ALL,ALL,0TO99
2360,779,2010,503.12,ALL,ALL,ALL,0TO99
2332,732,2010,74.27,ALL,ALL,ALL,0TO99
2381,782,2010,661.50,ALL,ALL,ALL,0TO99
2367,762,2010,11.46,ALL,ALL,ALL,0TO99
2385,778,2010,663.38,ALL,ALL,ALL,0TO99
2386,769,2010,607.39,ALL,ALL,ALL,0TO99
2389,793,2010,3076.85,ALL,ALL,ALL,0TO99
2351,746,2010,33.08,ALL,ALL,ALL,0TO99
2351,733,2010,311.12,ALL,ALL,ALL,0TO99
2347,758,2010,138.70,ALL,ALL,ALL,0TO99
2378,797,2010,11732.33,ALL,ALL,ALL,0TO99
2339,753,2010,0.91,ALL,ALL,ALL,0TO99
2350,740,2010,33.20,ALL,ALL,ALL,0TO99
2343,755,2010,0.91,ALL,ALL,ALL,0TO99
2359,784,2010,534.50,ALL,ALL,ALL,0TO99
2355,760,2010,11.48,ALL,ALL,ALL,0TO99
2388,771,2010,639.57,ALL,ALL,ALL,0TO99
2370,780,2010,150.29,ALL,ALL,ALL,0TO99
2327,742,2010,0.92,ALL,ALL,ALL,0TO99
2337,748,2010,0.91,ALL,ALL,ALL,0TO99
2365,786,2010,429.65,ALL,ALL,ALL,0TO99
2334,740,2010,74.22,ALL,ALL,ALL,0TO99
2365,744,2010,230.78,ALL,ALL,ALL,0TO99
2398,784,2010,3784.04,ALL,ALL,ALL,0TO99
2377,758,2010,84.75,ALL,ALL,ALL,0TO99
2359,745,2010,33.66,ALL,ALL,ALL,0TO99
2359,773,2010,151.60,ALL,ALL,ALL,0TO99
2385,767,2010,602.10,ALL,ALL,ALL,0TO99
2355,744,2010,33.12,ALL,ALL,ALL,0TO99
2346,749,2010,0.91,ALL,ALL,ALL,0TO99
2356,788,2010,532.93,ALL,ALL,ALL,0TO99
2362,767,2010,11.43,ALL,ALL,ALL,0TO99
2380,780,2010,334.66,ALL,ALL,ALL,0TO99
2364,750,2010,6.44,ALL,ALL,ALL,0TO99
2371,786,2010,1837.48,ALL,ALL,ALL,0TO99
2366,768,2010,11.42,ALL,ALL,ALL,0TO99
2371,753,2010,38.23,ALL,ALL,ALL,0TO99
2354,770,2010,390.04,ALL,ALL,ALL,0TO99
2361,773,2010,67.35,ALL,ALL,ALL,0TO99
2392,783,2010,3581.08,ALL,ALL,ALL,0TO99
2372,757,2010,11.50,ALL,ALL,ALL,0TO99
2380,796,2010,17104.34,ALL,ALL,ALL,0TO99
2374,787,2010,2534.73,ALL,ALL,ALL,0TO99
2364,794,2010,1168.23,ALL,ALL,ALL,0TO99
