Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2020,686,2010,3658.01,ALL,ALL,ALL,0TO99
2020,687,2010,5858.10,ALL,ALL,ALL,0TO99
2020,688,2010,5885.83,ALL,ALL,ALL,0TO99
2020,689,2010,5644.63,ALL,ALL,ALL,0TO99
2020,690,2010,3694.87,ALL,ALL,ALL,0TO99
2021,686,2010,3817.27,ALL,ALL,ALL,0TO99
2021,687,2010,5888.18,ALL,ALL,ALL,0TO99
2021,688,2010,5885.83,ALL,ALL,ALL,0TO99
2021,689,2010,5883.54,ALL,ALL,ALL,0TO99
2021,690,2010,5849.12,ALL,ALL,ALL,0TO99
2022,687,2010,5601.25,ALL,ALL,ALL,0TO99
2022,688,2010,5885.83,ALL,ALL,ALL,0TO99
2022,689,2010,5883.54,ALL,ALL,ALL,0TO99
2022,690,2010,5881.06,ALL,ALL,ALL,0TO99
2022,691,2010,5062.48,ALL,ALL,ALL,0TO99
2022,696,2010,4052.71,ALL,ALL,ALL,0TO99
2022,697,2010,5109.19,ALL,ALL,ALL,0TO99
2022,698,2010,3612.13,ALL,ALL,ALL,0TO99
2023,687,2010,4951.83,ALL,ALL,ALL,0TO99
2023,688,2010,5885.83,ALL,ALL,ALL,0TO99
2023,689,2010,5883.54,ALL,ALL,ALL,0TO99
2023,690,2010,5881.06,ALL,ALL,ALL,0TO99
2023,691,2010,5878.74,ALL,ALL,ALL,0TO99
2023,692,2010,5342.33,ALL,ALL,ALL,0TO99
2023,694,2010,4323.46,ALL,ALL,ALL,0TO99
2023,695,2010,5206.82,ALL,ALL,ALL,0TO99
2023,696,2010,5855.97,ALL,ALL,ALL,0TO99
2023,697,2010,5864.03,ALL,ALL,ALL,0TO99
2023,698,2010,5807.66,ALL,ALL,ALL,0TO99
2023,699,2010,3464.80,ALL,ALL,ALL,0TO99
2024,687,2010,5827.65,ALL,ALL,ALL,0TO99
2024,688,2010,5885.83,ALL,ALL,ALL,0TO99
2024,689,2010,5883.54,ALL,ALL,ALL,0TO99
2024,690,2010,5881.06,ALL,ALL,ALL,0TO99
2024,691,2010,5878.74,ALL,ALL,ALL,0TO99
2024,692,2010,5876.33,ALL,ALL,ALL,0TO99
2024,693,2010,5873.89,ALL,ALL,ALL,0TO99
2024,694,2010,5871.51,ALL,ALL,ALL,0TO99
2024,695,2010,5868.94,ALL,ALL,ALL,0TO99
2024,696,2010,5866.53,ALL,ALL,ALL,0TO99
2024,697,2010,5864.03,ALL,ALL,ALL,0TO99
2024,698,2010,5861.48,ALL,ALL,ALL,0TO99
2024,699,2010,5736.11,ALL,ALL,ALL,0TO99
2025,683,2010,4717.57,ALL,ALL,ALL,0TO99
2025,684,2010,5552.41,ALL,ALL,ALL,0TO99
2025,685,2010,4210.68,ALL,ALL,ALL,0TO99
2025,686,2010,4930.18,ALL,ALL,ALL,0TO99
2025,687,2010,5888.18,ALL,ALL,ALL,0TO99
2025,688,2010,5885.83,ALL,ALL,ALL,0TO99
2025,689,2010,5883.54,ALL,ALL,ALL,0TO99
2025,690,2010,5881.06,ALL,ALL,ALL,0TO99
2025,691,2010,5878.74,ALL,ALL,ALL,0TO99
2025,692,2010,5876.33,ALL,ALL,ALL,0TO99
2025,693,2010,5873.89,ALL,ALL,ALL,0TO99
2025,694,2010,5871.51,ALL,ALL,ALL,0TO99
2025,695,2010,5868.94,ALL,ALL,ALL,0TO99
2025,696,2010,5866.53,ALL,ALL,ALL,0TO99
2025,697,2010,5864.03,ALL,ALL,ALL,0TO99
2025,698,2010,5861.48,ALL,ALL,ALL,0TO99
2025,699,2010,5859.02,ALL,ALL,ALL,0TO99
2025,700,2010,4150.37,ALL,ALL,ALL,0TO99
2025,704,2010,3652.65,ALL,ALL,ALL,0TO99
2025,705,2010,5092.31,ALL,ALL,ALL,0TO99
2026,681,2010,3171.66,ALL,ALL,ALL,0TO99
2026,682,2010,5676.11,ALL,ALL,ALL,0TO99
2026,683,2010,5897.32,ALL,ALL,ALL,0TO99
2026,684,2010,5895.12,ALL,ALL,ALL,0TO99
2026,685,2010,5892.74,ALL,ALL,ALL,0TO99
2026,686,2010,5890.51,ALL,ALL,ALL,0TO99
2026,687,2010,5888.18,ALL,ALL,ALL,0TO99
2026,688,2010,5885.83,ALL,ALL,ALL,0TO99
2026,689,2010,5883.54,ALL,ALL,ALL,0TO99
2026,690,2010,5881.06,ALL,ALL,ALL,0TO99
2026,691,2010,5878.74,ALL,ALL,ALL,0TO99
2026,692,2010,5876.33,ALL,ALL,ALL,0TO99
2026,693,2010,5873.89,ALL,ALL,ALL,0TO99
2026,694,2010,5871.51,ALL,ALL,ALL,0TO99
2026,695,2010,5868.94,ALL,ALL,ALL,0TO99
2026,696,2010,5866.53,ALL,ALL,ALL,0TO99
2026,697,2010,5864.03,ALL,ALL,ALL,0TO99
2026,698,2010,5861.48,ALL,ALL,ALL,0TO99
2026,699,2010,5859.02,ALL,ALL,ALL,0TO99
2026,700,2010,5768.47,ALL,ALL,ALL,0TO99
2026,702,2010,4690.47,ALL,ALL,ALL,0TO99
2026,703,2010,5848.65,ALL,ALL,ALL,0TO99
2026,704,2010,5846.10,ALL,ALL,ALL,0TO99
2026,705,2010,5843.34,ALL,ALL,ALL,0TO99
2027,675,2010,1947.96,ALL,ALL,ALL,0TO99
2027,676,2010,2312.77,ALL,ALL,ALL,0TO99
2027,677,2010,2316.32,ALL,ALL,ALL,0TO99
2027,678,2010,2257.09,ALL,ALL,ALL,0TO99
2027,679,2010,2101.26,ALL,ALL,ALL,0TO99
2027,680,2010,2105.72,ALL,ALL,ALL,0TO99
2027,681,2010,2330.75,ALL,ALL,ALL,0TO99
2027,682,2010,3046.57,ALL,ALL,ALL,0TO99
2027,683,2010,4665.18,ALL,ALL,ALL,0TO99
2027,684,2010,5796.16,ALL,ALL,ALL,0TO99
2027,685,2010,5719.56,ALL,ALL,ALL,0TO99
2027,686,2010,5804.96,ALL,ALL,ALL,0TO99
2027,687,2010,5888.18,ALL,ALL,ALL,0TO99
2027,688,2010,5885.83,ALL,ALL,ALL,0TO99
2027,689,2010,5883.54,ALL,ALL,ALL,0TO99
2027,690,2010,5881.06,ALL,ALL,ALL,0TO99
2027,691,2010,5878.74,ALL,ALL,ALL,0TO99
2027,692,2010,5876.33,ALL,ALL,ALL,0TO99
2027,693,2010,5873.89,ALL,ALL,ALL,0TO99
2027,694,2010,5871.51,ALL,ALL,ALL,0TO99
2027,695,2010,5868.94,ALL,ALL,ALL,0TO99
2027,696,2010,5866.53,ALL,ALL,ALL,0TO99
2027,697,2010,5864.03,ALL,ALL,ALL,0TO99
2027,698,2010,5861.48,ALL,ALL,ALL,0TO99
2027,699,2010,5859.02,ALL,ALL,ALL,0TO99
2027,700,2010,5856.37,ALL,ALL,ALL,0TO99
2027,701,2010,5853.88,ALL,ALL,ALL,0TO99
2027,702,2010,5851.28,ALL,ALL,ALL,0TO99
2027,703,2010,5848.65,ALL,ALL,ALL,0TO99
2027,704,2010,5846.10,ALL,ALL,ALL,0TO99
2027,705,2010,5843.34,ALL,ALL,ALL,0TO99
2027,706,2010,3656.51,ALL,ALL,ALL,0TO99
2028,675,2010,2314.16,ALL,ALL,ALL,0TO99
2028,676,2010,2317.73,ALL,ALL,ALL,0TO99
2028,677,2010,2316.89,ALL,ALL,ALL,0TO99
2028,678,2010,2316.04,ALL,ALL,ALL,0TO99
2028,679,2010,2315.21,ALL,ALL,ALL,0TO99
2028,680,2010,2314.32,ALL,ALL,ALL,0TO99
2028,681,2010,2313.48,ALL,ALL,ALL,0TO99
2028,682,2010,2312.59,ALL,ALL,ALL,0TO99
2028,683,2010,2366.29,ALL,ALL,ALL,0TO99
2028,684,2010,2906.00,ALL,ALL,ALL,0TO99
2028,685,2010,2633.70,ALL,ALL,ALL,0TO99
2028,686,2010,3271.88,ALL,ALL,ALL,0TO99
2028,687,2010,5744.58,ALL,ALL,ALL,0TO99
2028,688,2010,5822.81,ALL,ALL,ALL,0TO99
2028,689,2010,5733.82,ALL,ALL,ALL,0TO99
2028,690,2010,5855.18,ALL,ALL,ALL,0TO99
2028,691,2010,5878.74,ALL,ALL,ALL,0TO99
2028,692,2010,5876.33,ALL,ALL,ALL,0TO99
2028,693,2010,5873.89,ALL,ALL,ALL,0TO99
2028,694,2010,5871.51,ALL,ALL,ALL,0TO99
2028,695,2010,5868.94,ALL,ALL,ALL,0TO99
2028,696,2010,5866.53,ALL,ALL,ALL,0TO99
2028,697,2010,5864.03,ALL,ALL,ALL,0TO99
2028,698,2010,5861.48,ALL,ALL,ALL,0TO99
2028,699,2010,5859.02,ALL,ALL,ALL,0TO99
2028,700,2010,5856.37,ALL,ALL,ALL,0TO99
2028,701,2010,5853.88,ALL,ALL,ALL,0TO99
2028,702,2010,5851.28,ALL,ALL,ALL,0TO99
2028,703,2010,5848.65,ALL,ALL,ALL,0TO99
2028,704,2010,5846.10,ALL,ALL,ALL,0TO99
2028,705,2010,5843.34,ALL,ALL,ALL,0TO99
2028,706,2010,2975.21,ALL,ALL,ALL,0TO99
2028,707,2010,368.56,ALL,ALL,ALL,0TO99
2028,708,2010,370.73,ALL,ALL,ALL,0TO99
2028,709,2010,577.60,ALL,ALL,ALL,0TO99
2029,674,2010,2158.05,ALL,ALL,ALL,0TO99
2029,675,2010,2318.54,ALL,ALL,ALL,0TO99
2029,676,2010,2317.73,ALL,ALL,ALL,0TO99
2029,677,2010,2316.89,ALL,ALL,ALL,0TO99
2029,678,2010,2316.04,ALL,ALL,ALL,0TO99
2029,679,2010,2315.21,ALL,ALL,ALL,0TO99
2029,680,2010,2314.32,ALL,ALL,ALL,0TO99
2029,681,2010,2313.48,ALL,ALL,ALL,0TO99
2029,682,2010,2312.59,ALL,ALL,ALL,0TO99
2029,683,2010,2311.71,ALL,ALL,ALL,0TO99
2029,684,2010,2310.85,ALL,ALL,ALL,0TO99
2029,685,2010,2309.91,ALL,ALL,ALL,0TO99
2029,686,2010,2465.15,ALL,ALL,ALL,0TO99
2029,687,2010,4317.28,ALL,ALL,ALL,0TO99
2029,688,2010,4214.82,ALL,ALL,ALL,0TO99
2029,689,2010,3879.75,ALL,ALL,ALL,0TO99
2029,690,2010,4812.56,ALL,ALL,ALL,0TO99
2029,691,2010,5832.17,ALL,ALL,ALL,0TO99
2029,692,2010,5876.33,ALL,ALL,ALL,0TO99
2029,693,2010,5873.89,ALL,ALL,ALL,0TO99
2029,694,2010,5871.51,ALL,ALL,ALL,0TO99
2029,695,2010,5868.94,ALL,ALL,ALL,0TO99
2029,696,2010,5866.53,ALL,ALL,ALL,0TO99
2029,697,2010,5864.03,ALL,ALL,ALL,0TO99
2029,698,2010,5861.48,ALL,ALL,ALL,0TO99
2029,699,2010,5859.02,ALL,ALL,ALL,0TO99
2029,700,2010,5856.37,ALL,ALL,ALL,0TO99
2029,701,2010,5853.88,ALL,ALL,ALL,0TO99
2029,702,2010,5851.28,ALL,ALL,ALL,0TO99
2029,703,2010,5848.65,ALL,ALL,ALL,0TO99
2029,704,2010,5846.10,ALL,ALL,ALL,0TO99
2029,705,2010,5843.34,ALL,ALL,ALL,0TO99
2029,706,2010,3649.72,ALL,ALL,ALL,0TO99
2029,707,2010,328.50,ALL,ALL,ALL,0TO99
2029,708,2010,324.44,ALL,ALL,ALL,0TO99
2029,709,2010,324.29,ALL,ALL,ALL,0TO99
2029,710,2010,529.82,ALL,ALL,ALL,0TO99
2030,668,2010,1749.30,ALL,ALL,ALL,0TO99
2030,669,2010,2241.76,ALL,ALL,ALL,0TO99
2030,670,2010,2020.47,ALL,ALL,ALL,0TO99
2030,673,2010,1733.37,ALL,ALL,ALL,0TO99
2030,674,2010,2231.30,ALL,ALL,ALL,0TO99
2030,675,2010,2318.54,ALL,ALL,ALL,0TO99
2030,676,2010,2317.73,ALL,ALL,ALL,0TO99
2030,677,2010,2316.89,ALL,ALL,ALL,0TO99
2030,678,2010,2316.04,ALL,ALL,ALL,0TO99
2030,679,2010,2315.21,ALL,ALL,ALL,0TO99
2030,680,2010,2314.32,ALL,ALL,ALL,0TO99
2030,681,2010,2313.48,ALL,ALL,ALL,0TO99
2030,682,2010,2312.59,ALL,ALL,ALL,0TO99
2030,683,2010,2311.71,ALL,ALL,ALL,0TO99
2030,684,2010,2310.85,ALL,ALL,ALL,0TO99
2030,685,2010,2309.91,ALL,ALL,ALL,0TO99
2030,686,2010,2643.80,ALL,ALL,ALL,0TO99
2030,687,2010,3721.67,ALL,ALL,ALL,0TO99
2030,688,2010,3757.40,ALL,ALL,ALL,0TO99
2030,689,2010,3755.94,ALL,ALL,ALL,0TO99
2030,690,2010,3796.64,ALL,ALL,ALL,0TO99
2030,691,2010,4724.99,ALL,ALL,ALL,0TO99
2030,692,2010,5829.93,ALL,ALL,ALL,0TO99
2030,693,2010,5873.89,ALL,ALL,ALL,0TO99
2030,694,2010,5871.51,ALL,ALL,ALL,0TO99
2030,695,2010,5868.94,ALL,ALL,ALL,0TO99
2030,696,2010,5866.53,ALL,ALL,ALL,0TO99
2030,697,2010,5864.03,ALL,ALL,ALL,0TO99
2030,698,2010,5861.48,ALL,ALL,ALL,0TO99
2030,699,2010,5859.02,ALL,ALL,ALL,0TO99
2030,700,2010,5856.37,ALL,ALL,ALL,0TO99
2030,701,2010,5853.88,ALL,ALL,ALL,0TO99
2030,702,2010,5851.28,ALL,ALL,ALL,0TO99
2030,703,2010,5848.65,ALL,ALL,ALL,0TO99
2030,704,2010,5846.10,ALL,ALL,ALL,0TO99
2030,705,2010,5620.33,ALL,ALL,ALL,0TO99
2030,706,2010,2173.44,ALL,ALL,ALL,0TO99
2030,707,2010,327.20,ALL,ALL,ALL,0TO99
2030,708,2010,324.44,ALL,ALL,ALL,0TO99
2030,709,2010,324.29,ALL,ALL,ALL,0TO99
2030,710,2010,345.22,ALL,ALL,ALL,0TO99
2030,711,2010,514.04,ALL,ALL,ALL,0TO99
2030,714,2010,571.76,ALL,ALL,ALL,0TO99
2030,715,2010,535.04,ALL,ALL,ALL,0TO99
2031,667,2010,2144.29,ALL,ALL,ALL,0TO99
2031,668,2010,2280.58,ALL,ALL,ALL,0TO99
2031,669,2010,2313.69,ALL,ALL,ALL,0TO99
2031,670,2010,2322.59,ALL,ALL,ALL,0TO99
2031,671,2010,2321.81,ALL,ALL,ALL,0TO99
2031,672,2010,2321.01,ALL,ALL,ALL,0TO99
2031,673,2010,2320.19,ALL,ALL,ALL,0TO99
2031,674,2010,2319.40,ALL,ALL,ALL,0TO99
2031,675,2010,2318.54,ALL,ALL,ALL,0TO99
2031,676,2010,2317.73,ALL,ALL,ALL,0TO99
2031,677,2010,2316.89,ALL,ALL,ALL,0TO99
2031,678,2010,2316.04,ALL,ALL,ALL,0TO99
2031,679,2010,2315.21,ALL,ALL,ALL,0TO99
2031,680,2010,2314.32,ALL,ALL,ALL,0TO99
2031,681,2010,2313.48,ALL,ALL,ALL,0TO99
2031,682,2010,2312.59,ALL,ALL,ALL,0TO99
2031,683,2010,2311.71,ALL,ALL,ALL,0TO99
2031,684,2010,2310.85,ALL,ALL,ALL,0TO99
2031,685,2010,2309.91,ALL,ALL,ALL,0TO99
2031,686,2010,2971.46,ALL,ALL,ALL,0TO99
2031,687,2010,3758.90,ALL,ALL,ALL,0TO99
2031,688,2010,3757.40,ALL,ALL,ALL,0TO99
2031,689,2010,3755.94,ALL,ALL,ALL,0TO99
2031,690,2010,3754.36,ALL,ALL,ALL,0TO99
2031,691,2010,3752.88,ALL,ALL,ALL,0TO99
2031,692,2010,4401.49,ALL,ALL,ALL,0TO99
2031,693,2010,5675.15,ALL,ALL,ALL,0TO99
2031,694,2010,5871.51,ALL,ALL,ALL,0TO99
2031,695,2010,5868.94,ALL,ALL,ALL,0TO99
2031,696,2010,5866.53,ALL,ALL,ALL,0TO99
2031,697,2010,5864.03,ALL,ALL,ALL,0TO99
2031,698,2010,5773.02,ALL,ALL,ALL,0TO99
2031,699,2010,5443.67,ALL,ALL,ALL,0TO99
2031,700,2010,4910.17,ALL,ALL,ALL,0TO99
2031,701,2010,5710.19,ALL,ALL,ALL,0TO99
2031,702,2010,4643.29,ALL,ALL,ALL,0TO99
2031,703,2010,4259.55,ALL,ALL,ALL,0TO99
2031,704,2010,4367.20,ALL,ALL,ALL,0TO99
2031,705,2010,2522.21,ALL,ALL,ALL,0TO99
2031,706,2010,324.74,ALL,ALL,ALL,0TO99
2031,707,2010,324.59,ALL,ALL,ALL,0TO99
2031,708,2010,324.44,ALL,ALL,ALL,0TO99
2031,709,2010,324.29,ALL,ALL,ALL,0TO99
2031,710,2010,324.13,ALL,ALL,ALL,0TO99
2031,711,2010,323.98,ALL,ALL,ALL,0TO99
2031,712,2010,324.23,ALL,ALL,ALL,0TO99
2031,713,2010,325.29,ALL,ALL,ALL,0TO99
2031,714,2010,323.52,ALL,ALL,ALL,0TO99
2031,715,2010,338.53,ALL,ALL,ALL,0TO99
2032,666,2010,1781.01,ALL,ALL,ALL,0TO99
2032,667,2010,2274.07,ALL,ALL,ALL,0TO99
2032,668,2010,2273.30,ALL,ALL,ALL,0TO99
2032,669,2010,2278.01,ALL,ALL,ALL,0TO99
2032,670,2010,2311.62,ALL,ALL,ALL,0TO99
2032,671,2010,2321.81,ALL,ALL,ALL,0TO99
2032,672,2010,2321.01,ALL,ALL,ALL,0TO99
2032,673,2010,2320.19,ALL,ALL,ALL,0TO99
2032,674,2010,2319.40,ALL,ALL,ALL,0TO99
2032,675,2010,2318.54,ALL,ALL,ALL,0TO99
2032,676,2010,2317.73,ALL,ALL,ALL,0TO99
2032,677,2010,2316.89,ALL,ALL,ALL,0TO99
2032,678,2010,2316.04,ALL,ALL,ALL,0TO99
2032,679,2010,2315.21,ALL,ALL,ALL,0TO99
2032,680,2010,2314.32,ALL,ALL,ALL,0TO99
2032,681,2010,2313.48,ALL,ALL,ALL,0TO99
2032,682,2010,2312.59,ALL,ALL,ALL,0TO99
2032,683,2010,2311.71,ALL,ALL,ALL,0TO99
2032,684,2010,2310.85,ALL,ALL,ALL,0TO99
2032,685,2010,2309.91,ALL,ALL,ALL,0TO99
2032,686,2010,3280.99,ALL,ALL,ALL,0TO99
2032,687,2010,3758.90,ALL,ALL,ALL,0TO99
2032,688,2010,3757.40,ALL,ALL,ALL,0TO99
2032,689,2010,3755.94,ALL,ALL,ALL,0TO99
2032,690,2010,3754.36,ALL,ALL,ALL,0TO99
2032,691,2010,3752.88,ALL,ALL,ALL,0TO99
2032,692,2010,3754.13,ALL,ALL,ALL,0TO99
2032,693,2010,4049.06,ALL,ALL,ALL,0TO99
2032,694,2010,3947.52,ALL,ALL,ALL,0TO99
2032,695,2010,3967.19,ALL,ALL,ALL,0TO99
2032,696,2010,4059.75,ALL,ALL,ALL,0TO99
2032,697,2010,3968.04,ALL,ALL,ALL,0TO99
2032,698,2010,3248.64,ALL,ALL,ALL,0TO99
2032,699,2010,2702.70,ALL,ALL,ALL,0TO99
2032,700,2010,2506.29,ALL,ALL,ALL,0TO99
2032,701,2010,3860.30,ALL,ALL,ALL,0TO99
2032,702,2010,2725.27,ALL,ALL,ALL,0TO99
2032,703,2010,2468.29,ALL,ALL,ALL,0TO99
2032,704,2010,2467.22,ALL,ALL,ALL,0TO99
2032,705,2010,1257.93,ALL,ALL,ALL,0TO99
2032,706,2010,324.74,ALL,ALL,ALL,0TO99
2032,707,2010,324.59,ALL,ALL,ALL,0TO99
2032,708,2010,324.44,ALL,ALL,ALL,0TO99
2032,709,2010,324.29,ALL,ALL,ALL,0TO99
2032,710,2010,324.13,ALL,ALL,ALL,0TO99
2032,711,2010,323.98,ALL,ALL,ALL,0TO99
2032,712,2010,323.83,ALL,ALL,ALL,0TO99
2032,713,2010,323.67,ALL,ALL,ALL,0TO99
2032,714,2010,323.52,ALL,ALL,ALL,0TO99
2032,715,2010,323.36,ALL,ALL,ALL,0TO99
2032,716,2010,338.04,ALL,ALL,ALL,0TO99
2033,665,2010,1841.67,ALL,ALL,ALL,0TO99
2033,666,2010,2274.05,ALL,ALL,ALL,0TO99
2033,667,2010,2274.07,ALL,ALL,ALL,0TO99
2033,668,2010,2273.30,ALL,ALL,ALL,0TO99
2033,669,2010,2272.56,ALL,ALL,ALL,0TO99
2033,670,2010,2276.17,ALL,ALL,ALL,0TO99
2033,671,2010,2306.06,ALL,ALL,ALL,0TO99
2033,672,2010,2320.51,ALL,ALL,ALL,0TO99
2033,673,2010,2320.19,ALL,ALL,ALL,0TO99
2033,674,2010,2319.40,ALL,ALL,ALL,0TO99
2033,675,2010,2318.54,ALL,ALL,ALL,0TO99
2033,676,2010,2317.73,ALL,ALL,ALL,0TO99
2033,677,2010,2316.89,ALL,ALL,ALL,0TO99
2033,678,2010,2316.04,ALL,ALL,ALL,0TO99
2033,679,2010,2315.21,ALL,ALL,ALL,0TO99
2033,680,2010,2314.32,ALL,ALL,ALL,0TO99
2033,681,2010,2313.48,ALL,ALL,ALL,0TO99
2033,682,2010,2312.59,ALL,ALL,ALL,0TO99
2033,683,2010,2311.71,ALL,ALL,ALL,0TO99
2033,684,2010,2310.85,ALL,ALL,ALL,0TO99
2033,685,2010,2330.16,ALL,ALL,ALL,0TO99
2033,686,2010,3424.73,ALL,ALL,ALL,0TO99
2033,687,2010,3758.90,ALL,ALL,ALL,0TO99
2033,688,2010,3757.40,ALL,ALL,ALL,0TO99
2033,689,2010,3755.94,ALL,ALL,ALL,0TO99
2033,690,2010,3754.36,ALL,ALL,ALL,0TO99
2033,691,2010,3752.88,ALL,ALL,ALL,0TO99
2033,692,2010,3751.34,ALL,ALL,ALL,0TO99
2033,693,2010,3745.00,ALL,ALL,ALL,0TO99
2033,694,2010,2900.18,ALL,ALL,ALL,0TO99
2033,695,2010,2476.85,ALL,ALL,ALL,0TO99
2033,696,2010,2475.84,ALL,ALL,ALL,0TO99
2033,697,2010,2474.78,ALL,ALL,ALL,0TO99
2033,698,2010,2473.71,ALL,ALL,ALL,0TO99
2033,699,2010,2472.67,ALL,ALL,ALL,0TO99
2033,700,2010,2471.54,ALL,ALL,ALL,0TO99
2033,701,2010,2487.24,ALL,ALL,ALL,0TO99
2033,702,2010,2473.46,ALL,ALL,ALL,0TO99
2033,703,2010,2468.29,ALL,ALL,ALL,0TO99
2033,704,2010,2467.22,ALL,ALL,ALL,0TO99
2033,705,2010,2174.67,ALL,ALL,ALL,0TO99
2033,706,2010,489.69,ALL,ALL,ALL,0TO99
2033,707,2010,324.59,ALL,ALL,ALL,0TO99
2033,708,2010,324.44,ALL,ALL,ALL,0TO99
2033,709,2010,324.29,ALL,ALL,ALL,0TO99
2033,710,2010,324.13,ALL,ALL,ALL,0TO99
2033,711,2010,323.98,ALL,ALL,ALL,0TO99
2033,712,2010,323.83,ALL,ALL,ALL,0TO99
2033,713,2010,323.67,ALL,ALL,ALL,0TO99
2033,714,2010,323.52,ALL,ALL,ALL,0TO99
2033,715,2010,323.36,ALL,ALL,ALL,0TO99
2033,716,2010,292.83,ALL,ALL,ALL,0TO99
2034,664,2010,1792.93,ALL,ALL,ALL,0TO99
2034,665,2010,2275.54,ALL,ALL,ALL,0TO99
2034,666,2010,2274.82,ALL,ALL,ALL,0TO99
2034,667,2010,2274.07,ALL,ALL,ALL,0TO99
2034,668,2010,2273.30,ALL,ALL,ALL,0TO99
2034,669,2010,2272.56,ALL,ALL,ALL,0TO99
2034,670,2010,2271.76,ALL,ALL,ALL,0TO99
2034,671,2010,2272.34,ALL,ALL,ALL,0TO99
2034,672,2010,2294.19,ALL,ALL,ALL,0TO99
2034,673,2010,2317.61,ALL,ALL,ALL,0TO99
2034,674,2010,2319.40,ALL,ALL,ALL,0TO99
2034,675,2010,2318.54,ALL,ALL,ALL,0TO99
2034,676,2010,2317.73,ALL,ALL,ALL,0TO99
2034,677,2010,2316.89,ALL,ALL,ALL,0TO99
2034,678,2010,2316.04,ALL,ALL,ALL,0TO99
2034,679,2010,2315.21,ALL,ALL,ALL,0TO99
2034,680,2010,2314.32,ALL,ALL,ALL,0TO99
2034,681,2010,2313.48,ALL,ALL,ALL,0TO99
2034,682,2010,2312.59,ALL,ALL,ALL,0TO99
2034,683,2010,2311.71,ALL,ALL,ALL,0TO99
2034,684,2010,2310.85,ALL,ALL,ALL,0TO99
2034,685,2010,2394.00,ALL,ALL,ALL,0TO99
2034,686,2010,3523.62,ALL,ALL,ALL,0TO99
2034,687,2010,3758.90,ALL,ALL,ALL,0TO99
2034,688,2010,3757.40,ALL,ALL,ALL,0TO99
2034,689,2010,3755.94,ALL,ALL,ALL,0TO99
2034,690,2010,3754.36,ALL,ALL,ALL,0TO99
2034,691,2010,3752.88,ALL,ALL,ALL,0TO99
2034,692,2010,3751.34,ALL,ALL,ALL,0TO99
2034,693,2010,3749.78,ALL,ALL,ALL,0TO99
2034,694,2010,3380.59,ALL,ALL,ALL,0TO99
2034,695,2010,2476.85,ALL,ALL,ALL,0TO99
2034,696,2010,2475.84,ALL,ALL,ALL,0TO99
2034,697,2010,2474.78,ALL,ALL,ALL,0TO99
2034,698,2010,2473.71,ALL,ALL,ALL,0TO99
2034,699,2010,2472.67,ALL,ALL,ALL,0TO99
2034,700,2010,2471.54,ALL,ALL,ALL,0TO99
2034,701,2010,2470.50,ALL,ALL,ALL,0TO99
2034,702,2010,2469.39,ALL,ALL,ALL,0TO99
2034,703,2010,2468.29,ALL,ALL,ALL,0TO99
2034,704,2010,2467.22,ALL,ALL,ALL,0TO99
2034,705,2010,2386.56,ALL,ALL,ALL,0TO99
2034,706,2010,744.73,ALL,ALL,ALL,0TO99
2034,707,2010,324.59,ALL,ALL,ALL,0TO99
2034,708,2010,324.44,ALL,ALL,ALL,0TO99
2034,709,2010,324.29,ALL,ALL,ALL,0TO99
2034,710,2010,324.13,ALL,ALL,ALL,0TO99
2034,711,2010,323.98,ALL,ALL,ALL,0TO99
2034,712,2010,323.83,ALL,ALL,ALL,0TO99
2034,713,2010,323.67,ALL,ALL,ALL,0TO99
2034,714,2010,323.52,ALL,ALL,ALL,0TO99
2034,715,2010,323.36,ALL,ALL,ALL,0TO99
2034,716,2010,243.68,ALL,ALL,ALL,0TO99
2035,662,2010,1319.39,ALL,ALL,ALL,0TO99
2035,663,2010,2173.16,ALL,ALL,ALL,0TO99
2035,664,2010,2276.31,ALL,ALL,ALL,0TO99
2035,665,2010,2275.54,ALL,ALL,ALL,0TO99
2035,666,2010,2274.82,ALL,ALL,ALL,0TO99
2035,667,2010,2274.07,ALL,ALL,ALL,0TO99
2035,668,2010,2273.30,ALL,ALL,ALL,0TO99
2035,669,2010,2272.56,ALL,ALL,ALL,0TO99
2035,670,2010,2271.76,ALL,ALL,ALL,0TO99
2035,671,2010,2271.00,ALL,ALL,ALL,0TO99
2035,672,2010,2270.52,ALL,ALL,ALL,0TO99
2035,673,2010,2282.57,ALL,ALL,ALL,0TO99
2035,674,2010,2312.25,ALL,ALL,ALL,0TO99
2035,675,2010,2318.54,ALL,ALL,ALL,0TO99
2035,676,2010,2317.73,ALL,ALL,ALL,0TO99
2035,677,2010,2316.89,ALL,ALL,ALL,0TO99
2035,678,2010,2316.04,ALL,ALL,ALL,0TO99
2035,679,2010,2315.21,ALL,ALL,ALL,0TO99
2035,680,2010,2314.32,ALL,ALL,ALL,0TO99
2035,681,2010,2313.48,ALL,ALL,ALL,0TO99
2035,682,2010,2312.59,ALL,ALL,ALL,0TO99
2035,683,2010,2311.71,ALL,ALL,ALL,0TO99
2035,684,2010,2310.85,ALL,ALL,ALL,0TO99
2035,685,2010,2634.97,ALL,ALL,ALL,0TO99
2035,686,2010,3726.81,ALL,ALL,ALL,0TO99
2035,687,2010,3758.90,ALL,ALL,ALL,0TO99
2035,688,2010,3757.40,ALL,ALL,ALL,0TO99
