Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2942,783,2010,1669666.00,ALL,ALL,ALL,0TO99
2944,784,2010,199113.53,ALL,ALL,ALL,0TO99
2943,783,2010,1140940.63,ALL,ALL,ALL,0TO99
2940,782,2010,70688.43,ALL,ALL,ALL,0TO99
2941,783,2010,515679.22,ALL,ALL,ALL,0TO99
2942,782,2010,864782.56,ALL,ALL,ALL,0TO99
2939,782,2010,34585.73,ALL,ALL,ALL,0TO99
2941,784,2010,506681.69,ALL,ALL,ALL,0TO99
2942,784,2010,375901.81,ALL,ALL,ALL,0TO99
